# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3825223773748088e-01 +7.3458217624585957e+00 -1.2018401599699700e-01 +4.2600838457713103e+01 +2.6135449835754293e+03 -3.5021665471209900e+05 -2.6021016171402402e+07 
+1.0000000000000001e-01 -5.3825219755283216e-01 +7.3458403705658668e+00 -1.1514058986541871e-01 +4.2383397519566564e+01 +2.4944696902541650e+03 -3.4995952678341902e+05 -2.5403688143111393e+07 
+2.0000000000000001e-01 -5.3825217107912027e-01 +7.3458592697813456e+00 -1.1018902299422403e-01 +4.2139723325433124e+01 +2.3815654555337896e+03 -3.4947562758334057e+05 -2.4825700108604405e+07 
+3.0000000000000004e-01 -5.3825215675481697e-01 +7.3458784842380007e+00 -1.0539123856531611e-01 +4.1869962263356754e+01 +2.2756328001626975e+03 -3.4876975190558191e+05 -2.4289841035174113e+07 
+4.0000000000000002e-01 -5.3825215301842111e-01 +7.3458980380676442e+00 -1.0080915582540310e-01 +4.1574260731138239e+01 +2.1774721650603628e+03 -3.4784669449978840e+05 -2.3798899501119222e+07 
+5.0000000000000000e-01 -5.3825215830840401e-01 +7.3459179553989333e+00 -9.6504697121994415e-02 +4.1252765185377470e+01 +2.0878840487069247e+03 -3.4671125034057803e+05 -2.3355664360417783e+07 
+5.9999999999999998e-01 -5.3825217106327528e-01 +7.3459382603651866e+00 -9.2539779784117274e-02 +4.0905621918885103e+01 +2.0076688505607190e+03 -3.4536821334440226e+05 -2.2962923988875467e+07 
+6.9999999999999996e-01 -5.3825218972151767e-01 +7.3459589770990563e+00 -8.8976324130298004e-02 +4.0532977225433186e+01 +1.9376270250529258e+03 -3.4382237736627710e+05 -2.2623467023255352e+07 
+7.9999999999999993e-01 -5.3825221272165424e-01 +7.3459801297323599e+00 -8.5876245341468024e-02 +4.0134977388611439e+01 +1.8785589283661363e+03 -3.4207853608023952e+05 -2.2340081634896263e+07 
+8.9999999999999991e-01 -5.3825223850217985e-01 +7.3460017424017225e+00 -8.3301462000476070e-02 +3.9711768548228321e+01 +1.8312649793854646e+03 -3.4014148230887292e+05 -2.2115556290551733e+07 
+9.9999999999999989e-01 -5.3825226550161609e-01 +7.3460238392474517e+00 -8.1313888818360061e-02 +3.9263496701661168e+01 +1.7965455207488969e+03 -3.3801600793668727e+05 -2.1952679090650670e+07 
+1.0999999999999999e+00 -5.3825229215847181e-01 +7.3460464444131688e+00 -7.9975442625021959e-02 +3.8790307748796693e+01 +1.7752009393890337e+03 -3.3570690427080134e+05 -2.1854238359723218e+07 
+1.2000000000000000e+00 -5.3825231691129061e-01 +7.3460695820452662e+00 -7.9348035244332163e-02 +3.8292347482706553e+01 +1.7680315226861132e+03 -3.3321896192555508e+05 -2.1823021938718174e+07 
+1.3000000000000000e+00 -5.3825233819856666e-01 +7.3460932762977027e+00 -7.9493584607852191e-02 +3.7769761473876947e+01 +1.7758376740021924e+03 -3.3055697021574673e+05 -2.1861818222153150e+07 
+1.4000000000000001e+00 -5.3825235445885711e-01 +7.3461175513290975e+00 -8.0474001330577596e-02 +3.7222695141945010e+01 +1.7994196622335210e+03 -3.2772571754116681e+05 -2.1973414978771187e+07 
+1.5000000000000002e+00 -5.3825236413068100e-01 +7.3461424313064416e+00 -8.2351200038754901e-02 +3.6651293654604203e+01 +1.8395778294982872e+03 -3.2472999082759040e+05 -2.2160600319613770e+07 
+1.6000000000000003e+00 -5.3825236565259260e-01 +7.3461679404024309e+00 -8.5187091868166046e-02 +3.6055702010445735e+01 +1.8971124569463632e+03 -3.2157457602055522e+05 -2.2426162080294076e+07 
+1.7000000000000004e+00 -5.3825235746311506e-01 +7.3461941027973401e+00 -8.9043591062255317e-02 +3.5436064985674584e+01 +1.9728238823740371e+03 -3.1826425778474612e+05 -2.2772888361239024e+07 
+1.8000000000000005e+00 -5.3825233800080530e-01 +7.3462209426836207e+00 -9.3982608356513578e-02 +3.4792526998488540e+01 +2.0675123812876873e+03 -3.1480381871531042e+05 -2.3203566977434989e+07 
+1.9000000000000006e+00 -5.3825230570421267e-01 +7.3462484842587124e+00 -1.0006605544572883e-01 +3.4125232317984768e+01 +2.1819782505846915e+03 -3.1119804055490915e+05 -2.3720985855573997e+07 
+2.0000000000000004e+00 -5.3825225901188134e-01 +7.3462767517339396e+00 -1.0735584465950443e-01 +3.3434324821662393e+01 +2.3170218005567676e+03 -3.0745170283317956e+05 -2.4327932989568520e+07 
+2.1000000000000005e+00 -5.3825219692744908e-01 +7.3463057351789018e+00 -1.1587825799671822e-01 +3.2720753831900545e+01 +2.4728930278309913e+03 -3.0357353139286296e+05 -2.5024977302953146e+07 
+2.2000000000000006e+00 -5.3825212071343786e-01 +7.3463352877515531e+00 -1.2551680311761032e-01 +3.1988692765243243e+01 +2.6476340046275227e+03 -2.9958777762550407e+05 -2.5803779433872826e+07 
+2.3000000000000007e+00 -5.3825203219674078e-01 +7.3463652282900833e+00 -1.3611922592166209e-01 +3.1243121778554567e+01 +2.8387330509470298e+03 -2.9552250966180192e+05 -2.6653764642819915e+07 
+2.4000000000000008e+00 -5.3825193320421383e-01 +7.3463953756270941e+00 -1.4753327716937364e-01 +3.0489021187387156e+01 +3.0436785798148608e+03 -2.9140579648168915e+05 -2.7564358631801132e+07 
+2.5000000000000009e+00 -5.3825182556273776e-01 +7.3464255485837038e+00 -1.5960670437305424e-01 +2.9731371639833757e+01 +3.2599589406358559e+03 -2.8726570891544869e+05 -2.8524986792804118e+07 
+2.6000000000000010e+00 -5.3825171109915948e-01 +7.3464555659829136e+00 -1.7218725909591648e-01 +2.8975153739703288e+01 +3.4850625577427822e+03 -2.8313031749599136e+05 -2.9525074864677634e+07 
+2.7000000000000011e+00 -5.3825159164031855e-01 +7.3464852466230095e+00 -1.8512269371774068e-01 +2.8225348807035111e+01 +3.7164778682251563e+03 -2.7902769681557233e+05 -3.0554048635580786e+07 
+2.8000000000000012e+00 -5.3825146901301091e-01 +7.3465144093038655e+00 -1.9826076561583170e-01 +2.7486938120297765e+01 +3.9516934011067524e+03 -2.7498592115375941e+05 -3.1601334319849741e+07 
+2.9000000000000012e+00 -5.3825134504404260e-01 +7.3465428728069293e+00 -2.1144923094199908e-01 +2.6764903494339222e+01 +4.1881976598821502e+03 -2.7103306780346116e+05 -3.2656357998803500e+07 
+3.0000000000000013e+00 -5.3825122156020022e-01 +7.3465704559013743e+00 -2.2453584814297042e-01 +2.6064227119641259e+01 +4.4234791896801735e+03 -2.6719721618855034e+05 -3.3708545941892743e+07 
+3.1000000000000014e+00 -5.3825110038820823e-01 +7.3465969773413971e+00 -2.3736838305259469e-01 +2.5389891613516259e+01 +4.6550266701459714e+03 -2.6350644807182951e+05 -3.4747325036905542e+07 
+3.2000000000000015e+00 -5.3825098335480348e-01 +7.3466222558647711e+00 -2.4979459996377501e-01 +2.4746880090086339e+01 +4.8803287519110881e+03 -2.5998884803801580e+05 -3.5762122028972819e+07 
+3.3000000000000016e+00 -5.3825087228670199e-01 +7.3466461101929070e+00 -2.6166226517390001e-01 +2.4140176140997134e+01 +5.0968741151641561e+03 -2.5667250332477910e+05 -3.6742363773862526e+07 
+3.4000000000000017e+00 -5.3825076901056046e-01 +7.3466683590278707e+00 -2.7281915273330176e-01 +2.3574763938703001e+01 +5.3021515890790051e+03 -2.5358550445913771e+05 -3.7677477834478021e+07 
+3.5000000000000018e+00 -5.3825067535302662e-01 +7.3466888210533003e+00 -2.8311303691984402e-01 +2.3055628197315610e+01 +5.4936499974089766e+03 -2.5075594498858790e+05 -3.8556891714749947e+07 
+3.6000000000000019e+00 -5.3825059314072277e-01 +7.3467073149317779e+00 -2.9239169539126314e-01 +2.2587754252859618e+01 +5.6688582278620606e+03 -2.4821192195548152e+05 -3.9370033214072675e+07 
+3.7000000000000020e+00 -5.3825052420021047e-01 +7.3467236593030965e+00 -3.0050291285074388e-01 +2.2176128121362947e+01 +5.8252652944940510e+03 -2.4598153624217317e+05 -4.0106330704962544e+07 
