# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9291728332396709e-01 +8.1103096812431232e+00 -6.2387903332419181e-01 -1.8059230516386297e+01 -5.2198502768668641e+03 -1.6682414538823345e+05 +1.9965035356956318e+07 
+1.0000000000000001e-01 -5.9291725639692350e-01 +8.1102988952020318e+00 -6.2027064331351334e-01 -1.8328059815541202e+01 -5.2354443898783420e+03 -1.6456100980493877e+05 +1.9936374187295493e+07 
+2.0000000000000001e-01 -5.9291721971475397e-01 +8.1102884514541191e+00 -6.1805703115844635e-01 -1.8572288348855579e+01 -5.2305601194978035e+03 -1.6252913726785654e+05 +1.9830758676110312e+07 
+2.9999999999999999e-01 -5.9291717394823484e-01 +8.1102784287439622e+00 -6.1713836732367300e-01 -1.8795118874240444e+01 -5.2067802506586850e+03 -1.6070601243489169e+05 +1.9654403254706614e+07 
+4.0000000000000002e-01 -5.9291711976818973e-01 +8.1102689058296349e+00 -6.1741481810745302e-01 -1.8999754518426940e+01 -5.1656876496198784e+03 -1.5906911796597499e+05 +1.9413522753674071e+07 
+5.0000000000000000e-01 -5.9291705784534998e-01 +8.1102599614716677e+00 -6.1878655167458874e-01 -1.9189398475607724e+01 -5.1088651393985601e+03 -1.5759593621117936e+05 +1.9114331784752168e+07 
+5.9999999999999998e-01 -5.9291698885048882e-01 +8.1102516744354070e+00 -6.2115373866315937e-01 -1.9367254065185467e+01 -5.0378954953350449e+03 -1.5626394887930015e+05 +1.8763044736609966e+07 
+6.9999999999999996e-01 -5.9291691345449349e-01 +8.1102441234901832e+00 -6.2441654672198776e-01 -1.9536524713949721e+01 -4.9543615465938365e+03 -1.5505063713437444e+05 +1.8365876249597028e+07 
+8.0000000000000004e-01 -5.9291683232805126e-01 +8.1102373874106828e+00 -6.2847514665084669e-01 -1.9700413978750600e+01 -4.8598460641148185e+03 -1.5393348147713812e+05 +1.7929040697143108e+07 
+9.0000000000000002e-01 -5.9291674614199796e-01 +8.1102315449720574e+00 -6.3322970673759182e-01 -1.9862125419477884e+01 -4.7559318577311660e+03 -1.5288996243966956e+05 +1.7458752616749410e+07 
+1.0000000000000000e+00 -5.9291665556716089e-01 +8.1102266749549585e+00 -6.3858039592530758e-01 -2.0024862743610377e+01 -4.6442017282634133e+03 -1.5189755973510057e+05 +1.6961226514900327e+07 
+1.1000000000000001e+00 -5.9291656127427750e-01 +8.1102228561338165e+00 -6.4442738376156783e-01 -2.0191829457993940e+01 -4.5262384629501767e+03 -1.5093375429530934e+05 +1.6442676828821693e+07 
+1.2000000000000000e+00 -5.9291646393420527e-01 +8.1102201672846839e+00 -6.5067084035150946e-01 -2.0366229103138988e+01 -4.4036248331332135e+03 -1.4997602687169219e+05 +1.5909317906610243e+07 
+1.3000000000000000e+00 -5.9291636421773175e-01 +8.1102186871876789e+00 -6.5721092966792027e-01 -2.0551265305885668e+01 -4.2779437293302253e+03 -1.4900185777114410e+05 +1.5367364670953039e+07 
