# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997166962985e+00 +0.0000000000000000e+00 +9.9999999999464934e-02 -5.6660737079462293e-06 +0.0000000000000000e+00 +9.9999999998394784e-01
2.0000000000000001e-01 +7.9199988667853223e+00 +0.0000000000000000e+00 +1.9999999999571944e-01 -1.1332145513294208e-05 +0.0000000000000000e+00 +9.9999999993579125e-01
3.0000000000000004e-01 +7.9199974502672577e+00 +0.0000000000000000e+00 +2.9999999998555305e-01 -1.6998215478706034e-05 +0.0000000000000000e+00 +9.9999999985553034e-01
4.0000000000000002e-01 +7.9199954671422859e+00 +0.0000000000000000e+00 +3.9999999996575536e-01 -2.2664283668010145e-05 +0.0000000000000000e+00 +9.9999999974316511e-01
5.0000000000000000e-01 +7.9199929174105810e+00 +0.0000000000000000e+00 +4.9999999993311595e-01 -2.8330350146201341e-05 +0.0000000000000000e+00 +9.9999999959869557e-01
5.9999999999999998e-01 +7.9199898010723109e+00 +0.0000000000000000e+00 +5.9999999988442432e-01 -3.3996414979440796e-05 +0.0000000000000000e+00 +9.9999999942212181e-01
6.9999999999999996e-01 +7.9199861181276372e+00 +0.0000000000000000e+00 +6.9999999981647010e-01 -3.9662478235056049e-05 +0.0000000000000000e+00 +9.9999999921344385e-01
7.9999999999999993e-01 +7.9199818685767145e+00 +0.0000000000000000e+00 +7.9999999972604297e-01 -4.5328539981541073e-05 +0.0000000000000000e+00 +9.9999999897266167e-01
8.9999999999999991e-01 +7.9199770524196893e+00 +0.0000000000000000e+00 +8.9999999960993238e-01 -5.0994600288556283e-05 +0.0000000000000000e+00 +9.9999999869977529e-01
9.9999999999999989e-01 +7.9199716696567029e+00 +0.0000000000000000e+00 +9.9999999946492790e-01 -5.6660659226928596e-05 +0.0000000000000000e+00 +9.9999999839478482e-01
1.0999999999999999e+00 +7.9199657202878875e+00 +0.0000000000000000e+00 +1.0999999992878191e+00 -6.2326716868651476e-05 +0.0000000000000000e+00 +9.9999999805769013e-01
1.2000000000000000e+00 +7.9199592043133702e+00 +0.0000000000000000e+00 +1.1999999990753958e+00 -6.7992773286885001e-05 +0.0000000000000000e+00 +9.9999999768849135e-01
1.3000000000000000e+00 +7.9199521217332691e+00 +0.0000000000000000e+00 +1.2999999988244473e+00 -7.3658828555955933e-05 +0.0000000000000000e+00 +9.9999999728718847e-01
1.4000000000000001e+00 +7.9199444725476953e+00 +0.0000000000000000e+00 +1.3999999985317633e+00 -7.9324882751357785e-05 +0.0000000000000000e+00 +9.9999999685378149e-01
1.5000000000000002e+00 +7.9199362567567526e+00 +0.0000000000000000e+00 +1.4999999981941334e+00 -8.4990935949750927e-05 +0.0000000000000000e+00 +9.9999999638827042e-01
1.6000000000000003e+00 +7.9199274743605361e+00 +0.0000000000000000e+00 +1.5999999978083472e+00 -9.0656988228962672e-05 +0.0000000000000000e+00 +9.9999999589065525e-01
1.7000000000000004e+00 +7.9199181253591346e+00 +0.0000000000000000e+00 +1.6999999973711943e+00 -9.6323039667987366e-05 +0.0000000000000000e+00 +9.9999999536093598e-01
1.8000000000000005e+00 +7.9199082097526281e+00 +0.0000000000000000e+00 +1.7999999968794642e+00 -1.0198909034698650e-04 +0.0000000000000000e+00 +9.9999999479911272e-01
1.9000000000000006e+00 +7.9198977275410885e+00 +0.0000000000000000e+00 +1.8999999963299468e+00 -1.0765514034728887e-04 +0.0000000000000000e+00 +9.9999999420518537e-01
2.0000000000000004e+00 +7.9198866787245787e+00 +0.0000000000000000e+00 +1.9999999957194312e+00 -1.1332118975139065e-04 +0.0000000000000000e+00 +9.9999999357915392e-01
2.1000000000000005e+00 +7.9198750633031549e+00 +0.0000000000000000e+00 +2.0999999950447075e+00 -1.1898723864290355e-04 +0.0000000000000000e+00 +9.9999999292101849e-01
2.2000000000000006e+00 +7.9198628812768641e+00 +0.0000000000000000e+00 +2.1999999943025648e+00 -1.2465328710598294e-04 +0.0000000000000000e+00 +9.9999999223077896e-01
2.3000000000000007e+00 +7.9198501326457453e+00 +0.0000000000000000e+00 +2.2999999934897932e+00 -1.3031933522475591e-04 +0.0000000000000000e+00 +9.9999999150843533e-01
2.4000000000000008e+00 +7.9198368174098279e+00 +0.0000000000000000e+00 +2.3999999926031821e+00 -1.3598538308326946e-04 +0.0000000000000000e+00 +9.9999999075398771e-01
2.5000000000000009e+00 +7.9198229355691341e+00 +0.0000000000000000e+00 +2.4999999916395206e+00 -1.4165143076549049e-04 +0.0000000000000000e+00 +9.9999998996743600e-01
2.6000000000000010e+00 +7.9198084871236780e+00 +0.0000000000000000e+00 +2.5999999905955988e+00 -1.4731747835530599e-04 +0.0000000000000000e+00 +9.9999998914878019e-01
2.7000000000000011e+00 +7.9197934720734633e+00 +0.0000000000000000e+00 +2.6999999894682065e+00 -1.5298352593652321e-04 +0.0000000000000000e+00 +9.9999998829802028e-01
2.8000000000000012e+00 +7.9197778904184881e+00 +0.0000000000000000e+00 +2.7999999882541329e+00 -1.5864957359286970e-04 +0.0000000000000000e+00 +9.9999998741515628e-01
2.9000000000000012e+00 +7.9197617421587401e+00 +0.0000000000000000e+00 +2.8999999869501676e+00 -1.6431562140799345e-04 +0.0000000000000000e+00 +9.9999998650018818e-01
3.0000000000000013e+00 +7.9197450272941987e+00 +0.0000000000000000e+00 +2.9999999855531003e+00 -1.6998166946546308e-04 +0.0000000000000000e+00 +9.9999998555311587e-01
3.1000000000000014e+00 +7.9197277458248356e+00 +0.0000000000000000e+00 +3.0999999840597208e+00 -1.7564771784876792e-04 +0.0000000000000000e+00 +9.9999998457393946e-01
3.2000000000000015e+00 +7.9197098977506153e+00 +0.0000000000000000e+00 +3.1999999824668182e+00 -1.8131376664131811e-04 +0.0000000000000000e+00 +9.9999998356265885e-01
3.3000000000000016e+00 +7.9196914830714915e+00 +0.0000000000000000e+00 +3.2999999807711822e+00 -1.8697981592644488e-04 +0.0000000000000000e+00 +9.9999998251927402e-01
3.4000000000000017e+00 +7.9196725017874110e+00 +0.0000000000000000e+00 +3.3999999789696025e+00 -1.9264586578740054e-04 +0.0000000000000000e+00 +9.9999998144378499e-01
3.5000000000000018e+00 +7.9196529538983125e+00 +0.0000000000000000e+00 +3.4999999770588688e+00 -1.9831191630735866e-04 +0.0000000000000000e+00 +9.9999998033619175e-01
3.6000000000000019e+00 +7.9196328394041249e+00 +0.0000000000000000e+00 +3.5999999750357707e+00 -2.0397796756941436e-04 +0.0000000000000000e+00 +9.9999997919649419e-01
3.7000000000000020e+00 +7.9196121583047709e+00 +0.0000000000000000e+00 +3.6999999728970976e+00 -2.0964401965658424e-04 +0.0000000000000000e+00 +9.9999997802469232e-01
3.8000000000000020e+00 +7.9195909106001636e+00 +0.0000000000000000e+00 +3.7999999706396390e+00 -2.1531007265180671e-04 +0.0000000000000000e+00 +9.9999997682078612e-01
3.9000000000000021e+00 +7.9195690962902079e+00 +0.0000000000000000e+00 +3.8999999682601847e+00 -2.2097612663794206e-04 +0.0000000000000000e+00 +9.9999997558477549e-01
4.0000000000000018e+00 +7.9195467153748007e+00 +0.0000000000000000e+00 +3.9999999657555239e+00 -2.2664218169777265e-04 +0.0000000000000000e+00 +9.9999997431666043e-01
4.1000000000000014e+00 +7.9195237678538302e+00 +0.0000000000000000e+00 +4.0999999631224462e+00 -2.3230823791390475e-04 +0.0000000000000000e+00 +9.9999997301644095e-01
4.2000000000000011e+00 +7.9195002537271764e+00 +0.0000000000000000e+00 +4.1999999603577418e+00 -2.3797429536768691e-04 +0.0000000000000000e+00 +9.9999997168411703e-01
4.3000000000000007e+00 +7.9194761729947123e+00 +0.0000000000000000e+00 +4.2999999574581995e+00 -2.4364035413812802e-04 +0.0000000000000000e+00 +9.9999997031968857e-01
4.4000000000000004e+00 +7.9194515256563021e+00 +0.0000000000000000e+00 +4.3999999544206094e+00 -2.4930641430179835e-04 +0.0000000000000000e+00 +9.9999996892315546e-01
4.5000000000000000e+00 +7.9194263117118027e+00 +0.0000000000000000e+00 +4.4999999512417608e+00 -2.5497247593282902e-04 +0.0000000000000000e+00 +9.9999996749451781e-01
4.5999999999999996e+00 +7.9194005311610640e+00 +0.0000000000000000e+00 +4.5999999479184428e+00 -2.6063853910291123e-04 +0.0000000000000000e+00 +9.9999996603377550e-01
4.6999999999999993e+00 +7.9193741840039289e+00 +0.0000000000000000e+00 +4.6999999444474456e+00 -2.6630460388129559e-04 +0.0000000000000000e+00 +9.9999996454092843e-01
4.7999999999999989e+00 +7.9193472702402321e+00 +0.0000000000000000e+00 +4.7999999408255585e+00 -2.7197067033479138e-04 +0.0000000000000000e+00 +9.9999996301597660e-01
4.8999999999999986e+00 +7.9193197898698040e+00 +0.0000000000000000e+00 +4.8999999370495706e+00 -2.7763673852776585e-04 +0.0000000000000000e+00 +9.9999996145892001e-01
4.9999999999999982e+00 +7.9192917428924670e+00 +0.0000000000000000e+00 +4.9999999331162721e+00 -2.8330280852214326e-04 +0.0000000000000000e+00 +9.9999995986975854e-01
5.0999999999999979e+00 +7.9192631293080380e+00 +0.0000000000000000e+00 +5.0999999290224522e+00 -2.8896888037740408e-04 +0.0000000000000000e+00 +9.9999995824849219e-01
5.1999999999999975e+00 +7.9192339491163279e+00 +0.0000000000000000e+00 +5.1999999247649002e+00 -2.9463495415058406e-04 +0.0000000000000000e+00 +9.9999995659512098e-01
5.2999999999999972e+00 +7.9192042023171423e+00 +0.0000000000000000e+00 +5.2999999203404062e+00 -3.0030102989627344e-04 +0.0000000000000000e+00 +9.9999995490964477e-01
5.3999999999999968e+00 +7.9191738889102812e+00 +0.0000000000000000e+00 +5.3999999157457594e+00 -3.0596710766661573e-04 +0.0000000000000000e+00 +9.9999995319206347e-01
5.4999999999999964e+00 +7.9191430088955395e+00 +0.0000000000000000e+00 +5.4999999109777491e+00 -3.1163318751130679e-04 +0.0000000000000000e+00 +9.9999995144237708e-01
5.5999999999999961e+00 +7.9191115622727075e+00 +0.0000000000000000e+00 +5.5999999060331644e+00 -3.1729926947759383e-04 +0.0000000000000000e+00 +9.9999994966058559e-01
5.6999999999999957e+00 +7.9190795490415713e+00 +0.0000000000000000e+00 +5.6999999009087956e+00 -3.2296535361027424e-04 +0.0000000000000000e+00 +9.9999994784668889e-01
5.7999999999999954e+00 +7.9190469692019114e+00 +0.0000000000000000e+00 +5.7999998956014318e+00 -3.2863143995169445e-04 +0.0000000000000000e+00 +9.9999994600068698e-01
5.8999999999999950e+00 +7.9190138227535058e+00 +0.0000000000000000e+00 +5.8999998901078623e+00 -3.3429752854174873e-04 +0.0000000000000000e+00 +9.9999994412257975e-01
5.9999999999999947e+00 +7.9189801096961272e+00 +0.0000000000000000e+00 +5.9999998844248772e+00 -3.3996361941787798e-04 +0.0000000000000000e+00 +9.9999994221236721e-01
6.0999999999999943e+00 +7.9189458300295454e+00 +0.0000000000000000e+00 +6.0999998785492657e+00 -3.4562971261545956e-04 +0.0000000000000000e+00 +9.9999994027004924e-01
6.1999999999999940e+00 +7.9189109837535261e+00 +0.0000000000000000e+00 +6.1999998724778171e+00 -3.5129580817210791e-04 +0.0000000000000000e+00 +9.9999993829562583e-01
