# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9497799318213207e-01 +8.1224211547975891e+00 -1.7148378939966964e+00 +2.8318249450843417e+01 +2.0677160654328592e+04 -3.4798948095787392e+05 -8.5876705379583150e+07 
+1.0000000000000001e-01 -5.9497786161315869e-01 +8.1224048163625628e+00 -1.7240014015666265e+00 +2.9015476694871595e+01 +2.0855441979973399e+04 -3.5276318974318722e+05 -8.6688771976709440e+07 
+2.0000000000000001e-01 -5.9497773291860789e-01 +8.1223894754129979e+00 -1.7332196877793462e+00 +2.9743260432894999e+01 +2.1030968469158161e+04 -3.5779119316255488e+05 -8.7479740909662202e+07 
+3.0000000000000004e-01 -5.9497760717060322e-01 +8.1223751128743036e+00 -1.7424541512653300e+00 +3.0494785162399481e+01 +2.1203197123209691e+04 -3.6302427108627284e+05 -8.8247705844920576e+07 
+4.0000000000000002e-01 -5.9497748444127718e-01 +8.1223617096728731e+00 -1.7516661899283710e+00 +3.1263235374632039e+01 +2.1371584929304081e+04 -3.6841320343893801e+05 -8.8990760375943020e+07 
+5.0000000000000000e-01 -5.9497736480276875e-01 +8.1223492467383434e+00 -1.7608172020963755e+00 +3.2041795488773815e+01 +2.1535588889177976e+04 -3.7390876979304326e+05 -8.9706998179636747e+07 
+5.9999999999999998e-01 -5.9497724832718391e-01 +8.1223377049980368e+00 -1.7698685895500958e+00 +3.2823650030833498e+01 +2.1694666065978898e+04 -3.7946175046001864e+05 -9.0394513215285242e+07 
+6.9999999999999996e-01 -5.9497713508668981e-01 +8.1223270653782098e+00 -1.7787817475801908e+00 +3.3601983581606035e+01 +2.1848273406976237e+04 -3.8502292613465479e+05 -9.1051398912465036e+07 
+7.9999999999999993e-01 -5.9497702515341544e-01 +8.1223173088076610e+00 -1.7875180754302016e+00 +3.4369980668899331e+01 +2.1995867930931177e+04 -3.9054307724735833e+05 -9.1675749035800517e+07 
+8.9999999999999991e-01 -5.9497691859950230e-01 +8.1223084162129400e+00 -1.7960389710983984e+00 +3.5120825915516058e+01 +2.2136906637265969e+04 -3.9597298485328240e+05 -9.2265657277333662e+07 
+9.9999999999999989e-01 -5.9497681549710768e-01 +8.1223003685203814e+00 -1.8043058298730357e+00 +3.5847703973026206e+01 +2.2270846473720001e+04 -4.0126343020495208e+05 -9.2819217092369661e+07 
