# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997168579418e+00 +0.0000000000000000e+00 -9.9999999999465558e-02 +5.6628406735341659e-06 +0.0000000000000000e+00 +9.9999999998396616e-01
-2.0000000000000001e-01 +8.1649988674319580e+00 +0.0000000000000000e+00 -1.9999999999572432e-01 +1.1325678494314508e-05 +0.0000000000000000e+00 +9.9999999993586453e-01
-3.0000000000000004e-01 +8.1649974517223445e+00 +0.0000000000000000e+00 -2.9999999998556953e-01 +1.6988513268286774e-05 +0.0000000000000000e+00 +9.9999999985569521e-01
-4.0000000000000002e-01 +8.1649954697294120e+00 +0.0000000000000000e+00 -3.9999999996579444e-01 +2.2651344820119344e-05 +0.0000000000000000e+00 +9.9999999974345832e-01
-5.0000000000000000e-01 +8.1649929214534929e+00 +0.0000000000000000e+00 -4.9999999993319227e-01 +2.8314172993203303e-05 +0.0000000000000000e+00 +9.9999999959915387e-01
-5.9999999999999998e-01 +8.1649898068949316e+00 +0.0000000000000000e+00 -5.9999999988455632e-01 +3.3976997649652507e-05 +0.0000000000000000e+00 +9.9999999942278184e-01
-6.9999999999999996e-01 +8.1649861260540852e+00 +0.0000000000000000e+00 -6.9999999981667971e-01 +3.9639818670303672e-05 +0.0000000000000000e+00 +9.9999999921434246e-01
-7.9999999999999993e-01 +8.1649818789313233e+00 +0.0000000000000000e+00 -7.9999999972635583e-01 +4.5302635954716440e-05 +0.0000000000000000e+00 +9.9999999897383562e-01
-8.9999999999999991e-01 +8.1649770655270224e+00 +0.0000000000000000e+00 -8.9999999961037791e-01 +5.0965449421173444e-05 +0.0000000000000000e+00 +9.9999999870126155e-01
-9.9999999999999989e-01 +8.1649716858415680e+00 +0.0000000000000000e+00 -9.9999999946553919e-01 +5.6628259006680389e-05 +0.0000000000000000e+00 +9.9999999839662024e-01
-1.0999999999999999e+00 +8.1649657398753508e+00 +0.0000000000000000e+00 -1.0999999992886331e+00 +6.2291064666966149e-05 +0.0000000000000000e+00 +9.9999999805991169e-01
-1.2000000000000000e+00 +8.1649592276287652e+00 +0.0000000000000000e+00 -1.1999999990764527e+00 +6.7953866376482794e-05 +0.0000000000000000e+00 +9.9999999769113612e-01
-1.3000000000000000e+00 +8.1649521491022075e+00 +0.0000000000000000e+00 -1.2999999988257913e+00 +7.3616664128405706e-05 +0.0000000000000000e+00 +9.9999999729029343e-01
-1.4000000000000001e+00 +8.1649445042960718e+00 +0.0000000000000000e+00 -1.3999999985334424e+00 +7.9279457934633652e-05 +0.0000000000000000e+00 +9.9999999685738383e-01
-1.5000000000000002e+00 +8.1649362932107508e+00 +0.0000000000000000e+00 -1.4999999981961991e+00 +8.4942247825788822e-05 +0.0000000000000000e+00 +9.9999999639240733e-01
-1.6000000000000003e+00 +8.1649275158466352e+00 +0.0000000000000000e+00 -1.5999999978108548e+00 +9.0605033851216945e-05 +0.0000000000000000e+00 +9.9999999589536404e-01
-1.7000000000000004e+00 +8.1649181722041071e+00 +0.0000000000000000e+00 -1.6999999973742028e+00 +9.6267816078987337e-05 +0.0000000000000000e+00 +9.9999999536625395e-01
-1.8000000000000005e+00 +8.1649082622835429e+00 +0.0000000000000000e+00 -1.7999999968830367e+00 +1.0193059459589301e-04 +0.0000000000000000e+00 +9.9999999480507706e-01
-1.9000000000000006e+00 +8.1648977860853087e+00 +0.0000000000000000e+00 -1.8999999963341494e+00 +1.0759336950745072e-04 +0.0000000000000000e+00 +9.9999999421183350e-01
-2.0000000000000004e+00 +8.1648867436097579e+00 +0.0000000000000000e+00 -1.9999999957243344e+00 +1.1325614093790103e-04 +0.0000000000000000e+00 +9.9999999358652336e-01
-2.1000000000000005e+00 +8.1648751348572315e+00 +0.0000000000000000e+00 -2.0999999950503851e+00 +1.1891890902931069e-04 +0.0000000000000000e+00 +9.9999999292914665e-01
-2.2000000000000006e+00 +8.1648629598280582e+00 +0.0000000000000000e+00 -2.1999999943090947e+00 +1.2458167393169733e-04 +0.0000000000000000e+00 +9.9999999223970337e-01
-2.3000000000000007e+00 +8.1648502185225471e+00 +0.0000000000000000e+00 -2.2999999934972566e+00 +1.3024443579315431e-04 +0.0000000000000000e+00 +9.9999999151819363e-01
-2.4000000000000008e+00 +8.1648369109409966e+00 +0.0000000000000000e+00 -2.3999999926116642e+00 +1.3590719475895294e-04 +0.0000000000000000e+00 +9.9999999076461732e-01
-2.5000000000000009e+00 +8.1648230370836874e+00 +0.0000000000000000e+00 -2.4999999916491111e+00 +1.4156995097154251e-04 +0.0000000000000000e+00 +9.9999998997897455e-01
-2.6000000000000010e+00 +8.1648085969508895e+00 +0.0000000000000000e+00 -2.5999999906063902e+00 +1.4723270457055038e-04 +0.0000000000000000e+00 +9.9999998916126542e-01
