# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9651837745459549e-02 -5.6508366935181420e-01 +5.6632425894314479e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9651854515874099e-02 -5.6508327335615471e-01 +5.6632381644527051e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9651874137527307e-02 -5.6508287394073342e-01 +5.6632353638975137e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9651896647949941e-02 -5.6508247197985517e-01 +5.6632340774668416e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9651922084675698e-02 -5.6508206834783647e-01 +5.6632341948634332e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9651950485236188e-02 -5.6508166391890713e-01 +5.6632356057904377e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9651981887168999e-02 -5.6508125956735411e-01 +5.6632381999524740e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9652016328019597e-02 -5.6508085616755166e-01 +5.6632418670555752e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9652053845328149e-02 -5.6508045459371115e-01 +5.6632464968042421e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9652094476645043e-02 -5.6508005572016229e-01 +5.6632519789039555e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9652138259525330e-02 -5.6507966042124691e-01 +5.6632582030596785e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9652185231524523e-02 -5.6507926957123322e-01 +5.6632650589746314e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9652235430209749e-02 -5.6507888404451845e-01 +5.6632724363519498e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9652288893147884e-02 -5.6507850471540255e-01 +5.6632802248920283e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9652345657916718e-02 -5.6507813245829042e-01 +5.6632883142941791e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9652405762100830e-02 -5.6507776814760879e-01 +5.6632965942554070e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9652469243288921e-02 -5.6507741265775235e-01 +5.6633049544694801e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9652536139077305e-02 -5.6507706686314263e-01 +5.6633132846271618e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9652606487074858e-02 -5.6507673163831340e-01 +5.6633214744166906e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9652680324892898e-02 -5.6507640785771929e-01 +5.6633294135214366e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9652757690157811e-02 -5.6507609639595857e-01 +5.6633369916220455e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9652838657335812e-02 -5.6507579791147711e-01 +5.6633441527972547e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9652923441338956e-02 -5.6507551223885411e-01 +5.6633510485409660e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9653012290544692e-02 -5.6507523901631429e-01 +5.6633578797705489e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9653105453337436e-02 -5.6507497788215966e-01 +5.6633648474046887e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9653203178099125e-02 -5.6507472847459916e-01 +5.6633721523619276e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9653305713214853e-02 -5.6507449043185720e-01 +5.6633799955620370e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9653413307070973e-02 -5.6507426339214317e-01 +5.6633885779259676e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9653526208054736e-02 -5.6507404699364983e-01 +5.6633981003761033e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9653644664553839e-02 -5.6507384087454948e-01 +5.6634087638364923e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9653768924956116e-02 -5.6507364467299204e-01 +5.6634207692330884e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9653899237649068e-02 -5.6507345802710196e-01 +5.6634343174939974e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9654035851019531e-02 -5.6507328057497574e-01 +5.6634496095497094e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9654179013453245e-02 -5.6507311195467980e-01 +5.6634668463333392e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9654328973334462e-02 -5.6507295180424633e-01 +5.6634862287808681e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9654485979045627e-02 -5.6507279976167346e-01 +5.6635079578313983e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9654650278968388e-02 -5.6507265546494800e-01 +5.6635322344276481e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9654822121477228e-02 -5.6507251855193086e-01 +5.6635592595150747e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9655001754948094e-02 -5.6507238866052467e-01 +5.6635892340438166e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.9655189427753539e-02 -5.6507226542858513e-01 +5.6636223589680802e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.9655385388247971e-02 -5.6507214849383403e-01 +5.6636588352433088e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -2.9655589557292944e-02 -5.6507203745045775e-01 +5.6636987895213381e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -2.9655800665534894e-02 -5.6507193173405690e-01 +5.6637420783972724e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -2.9656017173314165e-02 -5.6507183074434830e-01 +5.6637884971383941e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -2.9656237540949992e-02 -5.6507173388092746e-01 +5.6638378410131460e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -2.9656460228751718e-02 -5.6507164054349246e-01 +5.6638899052934878e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -2.9656683697005724e-02 -5.6507155013161903e-01 +5.6639444852526876e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -2.9656906405986644e-02 -5.6507146204498582e-01 +5.6640013761676882e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -2.9657126815944308e-02 -5.6507137568314980e-01 +5.6640603733168864e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -2.9657343387114971e-02 -5.6507129044577153e-01 +5.6641212719825114e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -2.9657554579708204e-02 -5.6507120573238900e-01 +5.6641838674483923e-03
5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 +5.1040831953125396e+00 -2.9657758853918199e-02 -5.6507112094264489e-01 +5.6642479550023496e-03
5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 +5.2041632550868497e+00 -2.9657954669912147e-02 -5.6507103547608761e-01 +5.6643133299342412e-03
5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 +5.3042433146934496e+00 -2.9658140487835438e-02 -5.6507094873228525e-01 +5.6643797875372028e-03
5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 +5.4043233741291203e+00 -2.9658314767809193e-02 -5.6507086011079732e-01 +5.6644471231074283e-03
5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 +5.5044034333906504e+00 -2.9658475969927843e-02 -5.6507076901114650e-01 +5.6645151319439603e-03
5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 +5.6044834924747899e+00 -2.9658622554264314e-02 -5.6507067483293216e-01 +5.6645836093499281e-03
5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 +5.7045635513783299e+00 -2.9658752980859984e-02 -5.6507057697565999e-01 +5.6646523506308760e-03
5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 +5.8046436100980499e+00 -2.9658865709729768e-02 -5.6507047483885575e-01 +5.6647211510960048e-03
5.9000000000000004e+00 +8.1520111846184609e+00 +0.0000000000000000e+00 +5.9047236686307096e+00 -2.9658959200859810e-02 -5.6507036782203812e-01 +5.6647898060579729e-03
5.9999999999999902e+00 +8.1519773813925003e+00 +0.0000000000000000e+00 +6.0048037269731003e+00 -2.9659031914271005e-02 -5.6507025532473920e-01 +5.6648581108369447e-03
