# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9261185239660086e-01 +8.1111673691612207e+00 +3.4179678884829999e-02 +5.8692979451639111e+00 -8.5305479787371260e+03 -3.5023967438373429e+05 +2.4326867808418106e+07 
+1.0000000000000001e-01 -5.9261217952506717e-01 +8.1112115966632263e+00 +2.9884084265485274e-02 +4.9067243030502974e+00 -8.4289869879145444e+03 -3.4553415431330021e+05 +2.3797112048092425e+07 
+2.0000000000000001e-01 -5.9261248996642601e-01 +8.1112572348586962e+00 +2.4333750025660416e-02 +3.9123117642105854e+00 -8.3118214857240619e+03 -3.4059701889075071e+05 +2.3207396124048654e+07 
+3.0000000000000004e-01 -5.9261278517348615e-01 +8.1113039781927316e+00 +1.7646157864266796e-02 +2.8937191925669863e+00 -8.1808989726875770e+03 -3.3547318253031309e+05 +2.2565922320499457e+07 
+4.0000000000000002e-01 -5.9261306659908330e-01 +8.1113515211159246e+00 +9.9387930278712240e-03 +1.8586053404835039e+00 -8.0380670187277246e+03 -3.3020755912328203e+05 +2.1880893252781503e+07 
+5.0000000000000000e-01 -5.9261333569604924e-01 +8.1113995580824554e+00 +1.3291403442990068e-03 +8.1462891107840218e-01 -7.8851731892486168e+03 -3.2484506241779722e+05 +2.1160511522195838e+07 
+5.9999999999999998e-01 -5.9261359391719692e-01 +8.1114477835546630e+00 -8.0653177499648600e-03 -2.3055157453007991e-01 -7.7240650060718881e+03 -3.1943060525603232e+05 +2.0412979526651226e+07 
+6.9999999999999996e-01 -5.9261384271536399e-01 +8.1114958919953501e+00 -1.8127095511621932e-02 -1.2692775779847567e+00 -7.5565900575186733e+03 -3.1400910067854275e+05 +1.9646499990603887e+07 
+7.9999999999999993e-01 -5.9261408354338829e-01 +8.1115435778698561e+00 -2.8738706983856738e-02 -2.2938905973189918e+00 -7.3845959401063110e+03 -3.0862546162632044e+05 +1.8869275690151021e+07 
+8.9999999999999991e-01 -5.9261431785406049e-01 +8.1115905356444404e+00 -3.9782671816688327e-02 -3.2967321064698769e+00 -7.2099301495358859e+03 -3.0332460134921747e+05 +1.8089508940923899e+07 
+9.9999999999999989e-01 -5.9261454710020567e-01 +8.1116364597875457e+00 -5.1141505461260776e-02 -4.2701436313938084e+00 -7.0344402610298403e+03 -2.9815143285022851e+05 +1.7315402438795615e+07 
+1.0999999999999999e+00 -5.9261477273460272e-01 +8.1116810447713128e+00 -6.2697728271632072e-02 -5.2064667523131494e+00 -6.8599737679937107e+03 -2.9315086900798534e+05 +1.6555158527124675e+07 
+1.2000000000000000e+00 -5.9261499621002911e-01 +8.1117239850627243e+00 -7.4333860922365838e-02 -6.0980428969858806e+00 -6.6883781584974950e+03 -2.8836782363440609e+05 +1.5816979533208746e+07 
+1.3000000000000000e+00 -5.9261521897925340e-01 +8.1117649751251140e+00 -8.5932424647979941e-02 -6.9372133507866476e+00 -6.5215009181196838e+03 -2.8384721151838941e+05 +1.5109067801106174e+07 
+1.4000000000000001e+00 -5.9261544249499709e-01 +8.1118037094284059e+00 -9.7375946005368530e-02 -7.7163195746564055e+00 -6.3611894388919918e+03 -2.7963394654007006e+05 +1.4439625260973956e+07 
+1.5000000000000002e+00 -5.9261566821000811e-01 +8.1118398824319620e+00 -1.0854694806175764e-01 -8.4277027040015238e+00 -6.2092911811764561e+03 -2.7577294458075124e+05 +1.3816854181796174e+07 
+1.6000000000000003e+00 -5.9261589757696365e-01 +8.1118731885947035e+00 -1.1932796206078754e-01 -9.0637038648231432e+00 -6.0676534619382883e+03 -2.7230912164132186e+05 +1.3248956196482046e+07 
+1.7000000000000004e+00 -5.9261613204852914e-01 +8.1119033223709298e+00 -1.2960151987629220e-01 -9.6166640165369390e+00 -5.9381235929837512e+03 -2.6928739486507879e+05 +1.2744132942898186e+07 
