# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1481992577476442e-02 -5.9245918840111877e-01 +5.9116629606008227e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1482036984485096e-02 -5.9245939876146658e-01 +5.9116116670366627e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1482091782261801e-02 -5.9245958638088614e-01 +5.9115608214789705e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1482156468360077e-02 -5.9245975238982884e-01 +5.9115104266603226e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1482230540328268e-02 -5.9245989791876075e-01 +5.9114604853138745e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1482313495705010e-02 -5.9246002409805820e-01 +5.9114110001723822e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1482404832028139e-02 -5.9246013205815173e-01 +5.9113619739698505e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1482504046837272e-02 -5.9246022292955780e-01 +5.9113134094419678e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1482610637660516e-02 -5.9246029784261078e-01 +5.9112653093234772e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1482724102031380e-02 -5.9246035792775742e-01 +5.9112176763513515e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1482843937483448e-02 -5.9246040431543867e-01 +5.9111705132636949e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1482969641546524e-02 -5.9246043813600013e-01 +5.9111238227989504e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1483100711758832e-02 -5.9246046051989765e-01 +5.9110776076981572e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.1483236645655333e-02 -5.9246047259746049e-01 +5.9110318707026287e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.1483376940779781e-02 -5.9246047549909697e-01 +5.9109866145562124e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.1483521094680965e-02 -5.9246047035520644e-01 +5.9109418420045011e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.1483668604910649e-02 -5.9246045829611793e-01 +5.9108975557943463e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.1483818969027577e-02 -5.9246044045214930e-01 +5.9108537586745735e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.1483971684603401e-02 -5.9246041795369420e-01 +5.9108104533970437e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.1484126249212471e-02 -5.9246039193101629e-01 +5.9107676427146219e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.1484282160445673e-02 -5.9246036351448317e-01 +5.9107253293838088e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.1484438936482589e-02 -5.9246033392405839e-01 +5.9106835319003787e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.1484596173987550e-02 -5.9246030472171241e-01 +5.9106423287633948e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.1484753488330991e-02 -5.9246027755088471e-01 +5.9106018127684425e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.1484910494897544e-02 -5.9246025405511837e-01 +5.9105620767111013e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.1485066809077158e-02 -5.9246023587788421e-01 +5.9105232133848809e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.1485222046271910e-02 -5.9246022466270343e-01 +5.9104853155821681e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.1485375821894972e-02 -5.9246022205311721e-01 +5.9104484760936753e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.1485527751371117e-02 -5.9246022969269174e-01 +5.9104127877081932e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.1485677450137375e-02 -5.9246024922502016e-01 +5.9103783432123231e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.1485824533643424e-02 -5.9246028229372349e-01 +5.9103452353902438e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.1485968617352242e-02 -5.9246033054245517e-01 +5.9103135570234347e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -3.1486109316740653e-02 -5.9246039561490094e-01 +5.9102834008904473e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -3.1486246247299732e-02 -5.9246047915478384e-01 +5.9102548597666305e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -3.1486379024535542e-02 -5.9246058280586456e-01 +5.9102280264238952e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -3.1486507263969565e-02 -5.9246070821194474e-01 +5.9102029936304460e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -3.1486630581140776e-02 -5.9246085701689888e-01 +5.9101798541508462e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -3.1486748591600035e-02 -5.9246103086455870e-01 +5.9101587007445331e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -3.1486860910919887e-02 -5.9246123139889106e-01 +5.9101396261674018e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -3.1486967154690584e-02 -5.9246146026391455e-01 +5.9101227231706313e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -3.1487066938519388e-02 -5.9246171910359269e-01 +5.9101080844986657e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -3.1487159999318594e-02 -5.9246200893813539e-01 +5.9100957737581493e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -3.1487246514762875e-02 -5.9246232852014724e-01 +5.9100857486716167e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -3.1487326762612684e-02 -5.9246267608736702e-01 +5.9100779429177644e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -3.1487401020598015e-02 -5.9246304987738263e-01 +5.9100722901753470e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -3.1487469566428998e-02 -5.9246344812786433e-01 +5.9100687241257248e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -3.1487532677781351e-02 -5.9246386907632453e-01 +5.9100671784505883e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -3.1487590632307057e-02 -5.9246431096035246e-01 +5.9100675868345477e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -3.1487643707619979e-02 -5.9246477201737457e-01 +5.9100698829628344e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -3.1487692181306266e-02 -5.9246525048488752e-01 +5.9100740005238938e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -3.1487736330910010e-02 -5.9246574460021928e-01 +5.9100798732070877e-03
5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 +5.1040831953125396e+00 -3.1487776433943925e-02 -5.9246625260076291e-01 +5.9100874347052948e-03
5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 +5.2041632550868497e+00 -3.1487812767876232e-02 -5.9246677272376547e-01 +5.9100966187129022e-03
5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 +5.3042433146934496e+00 -3.1487845610135248e-02 -5.9246730320644581e-01 +5.9101073589272017e-03
5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 +5.4043233741291203e+00 -3.1487875238105680e-02 -5.9246784228595950e-01 +5.9101195890482010e-03
5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 +5.5044034333906504e+00 -3.1487901929125220e-02 -5.9246838819936709e-01 +5.9101332427784975e-03
5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 +5.6044834924747899e+00 -3.1487925960488945e-02 -5.9246893918375121e-01 +5.9101482538246259e-03
5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 +5.7045635513783299e+00 -3.1487947609437850e-02 -5.9246949347603362e-01 +5.9101645558953782e-03
