# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9245758355557265e-01 +8.1148991232240952e+00 +5.0813166407087940e-01 -5.1158744633025670e+01 -1.0016980508686913e+04 +3.2178902410146827e+05 +3.5813445683254845e+07 
+1.0000000000000001e-01 -5.9245788899064233e-01 +8.1149165220739334e+00 +5.0799100168649680e-01 -5.1510951146527020e+01 -9.9504750926023880e+03 +3.2345557621385902e+05 +3.5351436988755606e+07 
+2.0000000000000001e-01 -5.9245817616073038e-01 +8.1149334497088077e+00 +5.0637678186416701e-01 -5.1899643177294116e+01 -9.8622777074405549e+03 +3.2538302238373226e+05 +3.4801621430472180e+07 
+2.9999999999999999e-01 -5.9245844537731096e-01 +8.1149498344771640e+00 +5.0335775603962774e-01 -5.2318276409765879e+01 -9.7538898983480613e+03 +3.2752837698922213e+05 +3.4171548962752610e+07 
+4.0000000000000002e-01 -5.9245869695187448e-01 +8.1149656047317436e+00 +4.9900267639514889e-01 -5.2760306618518548e+01 -9.6268132254743432e+03 +3.2984865482045611e+05 +3.3468769606246866e+07 
+5.0000000000000000e-01 -5.9245893119578819e-01 +8.1149806888356313e+00 +4.9338029139509909e-01 -5.3219189857506052e+01 -9.4825491804836765e+03 +3.3230087221538502e+05 +3.2700833057992112e+07 
+5.9999999999999998e-01 -5.9245914842052072e-01 +8.1149950151611865e+00 +4.8655935486366791e-01 -5.3688382416061238e+01 -9.3225993540394375e+03 +3.3484204675248824e+05 +3.1875289475419413e+07 
+6.9999999999999996e-01 -5.9245934893761432e-01 +8.1150085120821682e+00 +4.7860861910312291e-01 -5.4161340578493430e+01 -9.1484653106023416e+03 +3.3742919582190894e+05 +3.0999688897865556e+07 
+8.0000000000000004e-01 -5.9245953305839416e-01 +8.1150211079845338e+00 +4.6959683151078713e-01 -5.4631520950365804e+01 -8.9616485198585542e+03 +3.4001933854955860e+05 +3.0081580909407783e+07 
+9.0000000000000002e-01 -5.9245970109433199e-01 +8.1150327312582480e+00 +4.5959274346493356e-01 -5.5092380183314042e+01 -8.7636505303081158e+03 +3.4256949407983647e+05 +2.9128515479578368e+07 
+1.0000000000000000e+00 -5.9245985335689177e-01 +8.1150433103013810e+00 +4.4866510456074565e-01 -5.5537375125685074e+01 -8.5559728527927291e+03 +3.4503668253756250e+05 +2.8148042393286318e+07 
+1.1000000000000001e+00 -5.9245999015741235e-01 +8.1150527735180606e+00 +4.3688266032965956e-01 -5.5959962752350179e+01 -8.3401169247351572e+03 +3.4737792457551247e+05 +2.7147711100628924e+07 
+1.2000000000000000e+00 -5.9246011180736735e-01 +8.1150610493174877e+00 +4.2431415784488974e-01 -5.6353600096993567e+01 -8.1175842122527192e+03 +3.4955024087765254e+05 +2.6135071193676516e+07 
+1.3000000000000000e+00 -5.9246021861808840e-01 +8.1150680661166934e+00 +4.1102834060001187e-01 -5.6711744379267529e+01 -7.8898761128891538e+03 +3.5151065300979652e+05 +2.5117671945784327e+07 
+1.3999999999999999e+00 -5.9246031090097684e-01 +8.1150737523360839e+00 +3.9709394975324891e-01 -5.7027852821675452e+01 -7.6584939828049410e+03 +3.5321618219858111e+05 +2.4103062450894613e+07 
+1.5000000000000000e+00 -5.9246038896743902e-01 +8.1150780364038351e+00 +3.8257972567197734e-01 -5.7295382808332029e+01 -7.4249391586209049e+03 +3.5462385034586862e+05 +2.3098791710022055e+07 
+1.6000000000000001e+00 -5.9246045312878692e-01 +8.1150808467525994e+00 +3.6755440438674414e-01 -5.7507791769602292e+01 -7.1907129003159034e+03 +3.5569067928198172e+05 +2.2112408387923650e+07 
+1.7000000000000000e+00 -5.9246050369632319e-01 +8.1150821118222520e+00 +3.5208671923811230e-01 -5.7658537261511000e+01 -6.9573164127843311e+03 +3.5637369122064346e+05 +2.1151460892060120e+07 
+1.8000000000000000e+00 -5.9246054098142276e-01 +8.1150817600538954e+00 +3.3624540103007383e-01 -5.7741076773432795e+01 -6.7262508567058821e+03 +3.5662990759498294e+05 +2.0223497446871854e+07 
+1.8999999999999999e+00 -5.9246056529531543e-01 +8.1150797198991924e+00 +3.2009917620664707e-01 -5.7748868019492868e+01 -6.4990173090092321e+03 +3.5641635078744497e+05 +1.9336065892952632e+07 
+2.0000000000000000e+00 -5.9246057694934540e-01 +8.1150759198034379e+00 +3.0371676888252380e-01 -5.7675368424747020e+01 -6.2771168008803143e+03 +3.5569004107592208e+05 +1.8496713870781846e+07 
+2.1000000000000001e+00 -5.9246057659289897e-01 +8.1150703395260475e+00 +2.8717277984673384e-01 -5.7516829394181876e+01 -6.0619133234286264e+03 +3.5442616414048465e+05 +1.7711753290121846e+07 
+2.2000000000000002e+00 -5.9246056617445375e-01 +8.1150631630512144e+00 +2.7056494007502352e-01 -5.7280490050416404e+01 -5.8542400236541107e+03 +3.5267123061747727e+05 +1.6982686265524428e+07 
+2.2999999999999998e+00 -5.9246054795445713e-01 +8.1150546251347073e+00 +2.5399667050349573e-01 -5.6976290450767635e+01 -5.6548015400487511e+03 +3.5048925709631672e+05 +1.6309844890967580e+07 
+2.3999999999999999e+00 -5.9246052419340245e-01 +8.1150449605086656e+00 +2.3757138696682306e-01 -5.6614170028111154e+01 -5.4643024125611710e+03 +3.4794425678758137e+05 +1.5693560777104329e+07 
+2.5000000000000000e+00 -5.9246049715174909e-01 +8.1150344039069395e+00 +2.2139251278965666e-01 -5.6204068327983350e+01 -5.2834473268375377e+03 +3.4510024382185482e+05 +1.5134166224595124e+07 
+2.6000000000000001e+00 -5.9246046908997807e-01 +8.1150231900384462e+00 +2.0556347009803738e-01 -5.5755924266041511e+01 -5.1129409424443838e+03 +3.4202122904712404e+05 +1.4631993389178982e+07 
+2.7000000000000002e+00 -5.9246044226860339e-01 +8.1150115536015104e+00 +1.9018768651962920e-01 -5.5279676538443674e+01 -4.9534880290260244e+03 +3.3877122240505519e+05 +1.4187374947986063e+07 
+2.7999999999999998e+00 -5.9246041894816426e-01 +8.1149997292816831e+00 +1.7536859299415675e-01 -5.4785263584208792e+01 -4.8057934186827652e+03 +3.3541423280742718e+05 +1.3800643857675239e+07 
+2.8999999999999999e+00 -5.9246040138923517e-01 +8.1149879517364827e+00 +1.6120962536602781e-01 -5.4282623154948226e+01 -4.6705620355007895e+03 +3.3201426567940362e+05 +1.3472133490289781e+07 
+3.0000000000000000e+00 -5.9246039185239929e-01 +8.1149764556152135e+00 +1.4781422219981841e-01 -5.3781692892703560e+01 -4.5484988605890794e+03 +3.2863532635003014e+05 +1.3202177480047185e+07 
+3.1000000000000001e+00 -5.9246039259829364e-01 +8.1149654755324452e+00 +1.3528582880496290e-01 -5.3292409591369342e+01 -4.4403090023247978e+03 +3.2534141585832182e+05 +1.2991110043628037e+07 
+3.2000000000000002e+00 -5.9246040588759274e-01 +8.1149552460910890e+00 +1.2372789639711369e-01 -5.2824709852494742e+01 -4.3466976794442253e+03 +3.2219653473960626e+05 +1.2839265889795708e+07 
+3.2999999999999998e+00 -5.9246043398098258e-01 +8.1149460018617940e+00 +1.1324387887712066e-01 -5.2388529533115012e+01 -4.2683701688303554e+03 +3.1926467996826442e+05 +1.2746979997987870e+07 
+3.3999999999999999e+00 -5.9246047913922129e-01 +8.1149379773926267e+00 +1.0393724015921510e-01 -5.1993804007464057e+01 -4.2060319360002777e+03 +3.1660984643382981e+05 +1.2714588210842658e+07 
+3.5000000000000000e+00 -5.9246054362310319e-01 +8.1149314072027341e+00 +9.5911450103862247e-02 -5.1650468024580164e+01 -4.1603885613240918e+03 +3.1429602625315182e+05 +1.2742426889524015e+07 
+3.6000000000000001e+00 -5.9246062969347857e-01 +8.1149265257798167e+00 +8.9269982413983581e-02 -5.1368455628575774e+01 -4.1321456975192095e+03 +3.1238720829867758e+05 +1.2830832707357431e+07 
+3.7000000000000002e+00 -5.9246073961118673e-01 +8.1149235675818421e+00 +8.4116322685326386e-02 -5.1157700223688913e+01 -4.1220092276709856e+03 +3.1094737863881688e+05 +1.2980143407675179e+07 
+3.7999999999999998e+00 -5.9246087563718119e-01 +8.1149227670323754e+00 +8.0553961014016351e-02 -5.1028134461520139e+01 -4.1306851223109015e+03 +3.1004051996850048e+05 +1.3190697119660918e+07 
+3.8999999999999999e+00 -5.9246104003249278e-01 +8.1149243585223925e+00 +7.8686398335771832e-02 -5.0989690301726007e+01 -4.1588795564048751e+03 +3.0973061198707699e+05 +1.3462832900893200e+07 
+4.0000000000000000e+00 -5.9246123505808324e-01 +8.1149285764047629e+00 +7.8617141136852323e-02 -5.1052298872999707e+01 -4.2072988207222443e+03 +3.1008163061389740e+05 +1.3796890339426422e+07 
+4.0999999999999996e+00 -5.9246146227514473e-01 +8.1149355667348999e+00 +8.0409500802629222e-02 -5.1222453163960061e+01 -4.2762404142425830e+03 +3.1113563995452481e+05 +1.4192129478089957e+07 
+4.2000000000000002e+00 -5.9246172067667946e-01 +8.1149451442902247e+00 +8.3979451859663948e-02 -5.1493574653591537e+01 -4.3645327543609719e+03 +3.1285125279687019e+05 +1.4644093464149004e+07 
+4.2999999999999998e+00 -5.9246200866692600e-01 +8.1149570461140055e+00 +8.9209223686826447e-02 -5.1855977525784567e+01 -4.4706749926709053e+03 +3.1516720807195624e+05 +1.5147532745141221e+07 
+4.4000000000000004e+00 -5.9246232464997417e-01 +8.1149710092515797e+00 +9.5981042138747169e-02 -5.2299976009143194e+01 -4.5931662212630872e+03 +3.1802224486512144e+05 +1.5697197524945430e+07 
+4.5000000000000000e+00 -5.9246266702997497e-01 +8.1149867707647978e+00 +1.0417712515811944e-01 -5.2815884777714416e+01 -4.7305053828002065e+03 +3.2135510469293833e+05 +1.6287837320809826e+07 
+4.5999999999999996e+00 -5.9246303421096214e-01 +8.1150040677186102e+00 +1.1367969002954638e-01 -5.3394018562595484e+01 -4.8811914069756076e+03 +3.2510452923442883e+05 +1.6914201610212483e+07 
+4.7000000000000002e+00 -5.9246342459701140e-01 +8.1150226371967431e+00 +1.2437094466057157e-01 -5.4024692608179961e+01 -5.0437230534972814e+03 +3.2920926297988486e+05 +1.7571039108721275e+07 
+4.7999999999999998e+00 -5.9246383659207214e-01 +8.1150422162966009e+00 +1.3613309464894091e-01 -5.4698222504058371e+01 -5.2165990360351780e+03 +3.3360805218309228e+05 +1.8253098333791595e+07 
+4.9000000000000004e+00 -5.9246426860014223e-01 +8.1150625421245621e+00 +1.4884833612856285e-01 -5.5404924046004531e+01 -5.3983178902012214e+03 +3.3823964404410886e+05 +1.8955126989956785e+07 
+5.0000000000000000e+00 -5.9246471902505637e-01 +8.1150833518112417e+00 +1.6239885908093538e-01 -5.6135113691731640e+01 -5.5873780391117843e+03 +3.4304278938212706e+05 +1.9671872288910095e+07 
+5.0999999999999996e+00 -5.9246518627074496e-01 +8.1151043824987354e+00 +1.7666684959497983e-01 -5.6879108146658695e+01 -5.7822778328711147e+03 +3.4795624009067402e+05 +2.0398081129942935e+07 
+5.2000000000000002e+00 -5.9246566874096607e-01 +8.1151253713528853e+00 +1.9153448320199837e-01 -5.7627224755924871e+01 -5.9815154270115299e+03 +3.5291875151312794e+05 +2.1128499536160696e+07 
+5.2999999999999998e+00 -5.9246616483945291e-01 +8.1151460555524615e+00 +2.0688392694075960e-01 -5.8369781158080720e+01 -6.1835888154426684e+03 +3.5786908033135714e+05 +2.1857872798564766e+07 
+5.4000000000000004e+00 -5.9246667296991007e-01 +8.1151661723056527e+00 +2.2259734353746966e-01 -5.9097095756615587e+01 -6.3869959120750982e+03 +3.6274598726915003e+05 +2.2580945869520392e+07 
+5.5000000000000000e+00 -5.9246719153592653e-01 +8.1151854588371961e+00 +2.3855688386917406e-01 -5.9799487372123771e+01 -6.5902344102231345e+03 +3.6748823514109832e+05 +2.3292462705492649e+07 
+5.5999999999999996e+00 -5.9246771894111838e-01 +8.1152036523994049e+00 +2.5464469030001918e-01 -6.0467275512562821e+01 -6.7918018438310355e+03 +3.7203459027091670e+05 +2.3987166551119346e+07 
+5.7000000000000002e+00 -5.9246825358894861e-01 +8.1152204902631109e+00 +2.7074289588202710e-01 -6.1090780133804557e+01 -6.9901955727610930e+03 +3.7632382116211957e+05 +2.4659799874714077e+07 
+5.7999999999999998e+00 -5.9246879388285623e-01 +8.1152357097358294e+00 +2.8673362575335670e-01 -6.1660322151418036e+01 -7.1839128085777556e+03 +3.8029470140392584e+05 +2.5305104489648577e+07 
+5.9000000000000004e+00 -5.9246933822618786e-01 +8.1152490481414752e+00 +3.0249899217486481e-01 -6.2166222845207834e+01 -7.3714505218074828e+03 +3.8388600620293082e+05 +2.5917821120354787e+07 
+5.9999999999999902e+00 -5.9246988502223641e-01 +8.1152602428545197e+00 +3.1792109977653560e-01 -6.2598804999990726e+01 -7.5513055674770731e+03 +3.8703651900534617e+05 +2.6492690055920310e+07 
