# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3664630696148863e-01 +7.3449662587363296e+00 -1.2307748079126066e+00 +3.9820506006603878e+01 +6.9476727016668101e+03 -4.5135011033964367e+05 -2.8364094852946762e+07 
+1.0000000000000001e-01 -5.3664649069105408e-01 +7.3449569137572395e+00 -1.2306460682329174e+00 +4.0161415438818906e+01 +6.9508316364054599e+03 -4.5300943460274802e+05 -2.8464204412996560e+07 
+2.0000000000000001e-01 -5.3664667564392476e-01 +7.3449504944297432e+00 -1.2307718222385513e+00 +4.0448844241305437e+01 +6.9585887986512771e+03 -4.5440983989231184e+05 -2.8585020479279641e+07 
+2.9999999999999999e-01 -5.3664686195409372e-01 +7.3449468852796249e+00 -1.2311613970235453e+00 +4.0684476182945204e+01 +6.9709451306870333e+03 -4.5555887873983331e+05 -2.8725897745305773e+07 
+4.0000000000000002e-01 -5.3664704975553756e-01 +7.3449459708374754e+00 -1.2318241174148645e+00 +4.0869994894048432e+01 +6.9879015355680840e+03 -4.5646410287445580e+05 -2.8886190729061238e+07 
+5.0000000000000000e-01 -5.3664723918229040e-01 +7.3449476356292953e+00 -1.2327693076985107e+00 +4.1007084132504751e+01 +7.0094589058594311e+03 -4.5713306476573099e+05 -2.9065253898618136e+07 
+5.9999999999999998e-01 -5.3664743036836482e-01 +7.3449517641886430e+00 -1.2340062925904294e+00 +4.1097427438643997e+01 +7.0356181485819188e+03 -4.5757331564383314e+05 -2.9262441807637583e+07 
+6.9999999999999996e-01 -5.3664762344777361e-01 +7.3449582410503780e+00 -1.2355443933464687e+00 +4.1142708309694029e+01 +7.0663801058344006e+03 -4.5779240650753304e+05 -2.9477108703794725e+07 
+8.0000000000000004e-01 -5.3664781855457389e-01 +7.3449669507498170e+00 -1.2373929328335251e+00 +4.1144610233499520e+01 +7.1017456535240581e+03 -4.5779788834473601e+05 -2.9708609005143154e+07 
+9.0000000000000002e-01 -5.3664801582280908e-01 +7.3449777778275900e+00 -1.2395612327590277e+00 +4.1104816545301851e+01 +7.1417156479302867e+03 -4.5759731131038832e+05 -2.9956297042535245e+07 
+1.0000000000000000e+00 -5.3664821538649410e-01 +7.3449906068269755e+00 -1.2420586149202191e+00 +4.1025010504783154e+01 +7.1862909477054673e+03 -4.5719822517765488e+05 -3.0219527160632502e+07 
+1.1000000000000001e+00 -5.3664841737973334e-01 +7.3450053222935976e+00 -1.2448943967721757e+00 +4.0906875303763634e+01 +7.2354723302198718e+03 -4.5660817938887369e+05 -3.0497653321541205e+07 
+1.2000000000000000e+00 -5.3664862193656349e-01 +7.3450218087777879e+00 -1.2480779013566832e+00 +4.0752094012466117e+01 +7.2892606824650866e+03 -4.5583472278927790e+05 -3.0790030018502858e+07 
+1.3000000000000000e+00 -5.3664882919103873e-01 +7.3450399508336970e+00 -1.2516184459963255e+00 +4.0562349590250257e+01 +7.3476567817953692e+03 -4.5488540366301115e+05 -3.1096011219863277e+07 
+1.3999999999999999e+00 -5.3664903927727514e-01 +7.3450596330181677e+00 -1.2555253502858934e+00 +4.0339324924909249e+01 +7.4106614499202224e+03 -4.5376776998063317e+05 -3.1414951110106487e+07 
+1.5000000000000000e+00 -5.3664925232927962e-01 +7.3450807398939748e+00 -1.2598079307472574e+00 +4.0084702744627862e+01 +7.4782754496304879e+03 -4.5248936891880102e+05 -3.1746203591127511e+07 
+1.6000000000000001e+00 -5.3664946848117046e-01 +7.3451031560317910e+00 -1.2644755065708368e+00 +3.9800165556760469e+01 +7.5504995964603868e+03 -4.5105774649611535e+05 -3.2089122823282655e+07 
+1.7000000000000000e+00 -5.3664968786701950e-01 +7.3451267660009529e+00 -1.2695373962089007e+00 +3.9487395920907439e+01 +7.6273346915148413e+03 -4.4948044918439933e+05 -3.2443062895308197e+07 
+1.8000000000000000e+00 -5.3664991062092204e-01 +7.3451514543788390e+00 -1.2750029145990960e+00 +3.9148076168785835e+01 +7.7087814669930112e+03 -4.4776502226361836e+05 -3.2807377564336218e+07 
+1.8999999999999999e+00 -5.3665013687692031e-01 +7.3451771057492348e+00 -1.2808813798626097e+00 +3.8783888468028167e+01 +7.7948407164294613e+03 -4.4591901025464252e+05 -3.3181420882169336e+07 
+2.0000000000000000e+00 -5.3665036676911970e-01 +7.3452036047027534e+00 -1.2871821087946334e+00 +3.8396514801132540e+01 +7.8855132069879401e+03 -4.4394995676977263e+05 -3.3564546770426646e+07 
+2.1000000000000001e+00 -5.3665060059867942e-01 +7.3452308255488781e+00 -1.2938989512937200e+00 +3.7987990174434039e+01 +7.9806447003902949e+03 -4.4186707846781338e+05 -3.3955808068315454e+07 
+2.2000000000000002e+00 -5.3665083933402413e-01 +7.3452586026532947e+00 -1.3009639006880087e+00 +3.7561617376789961e+01 +8.0794594085856779e+03 -4.3968515407187113e+05 -3.4353047475641400e+07 
+2.2999999999999998e+00 -5.3665108411020190e-01 +7.3452867606781034e+00 -1.3082934877366379e+00 +3.7120980432389487e+01 +8.1810258427629542e+03 -4.3742007179184968e+05 -3.4753804377075285e+07 
+2.3999999999999999e+00 -5.3665133606222526e-01 +7.3453151242844550e+00 -1.3158042435752746e+00 +3.6669663352985943e+01 +8.2844125162425025e+03 -4.3508771958843898e+05 -3.5155618156214848e+07 
+2.5000000000000000e+00 -5.3665159632507220e-01 +7.3453435181235394e+00 -1.3234127000526947e+00 +3.6211250410610894e+01 +8.3886879524284886e+03 -4.3270398677372059e+05 -3.5556028237966396e+07 
+2.6000000000000001e+00 -5.3665186603377946e-01 +7.3453717668359557e+00 -1.3310353876597356e+00 +3.5749326129062965e+01 +8.4929206437783250e+03 -4.3028476387211325e+05 -3.5952573888349265e+07 
+2.7000000000000002e+00 -5.3665214632333169e-01 +7.3453996950516434e+00 -1.3385888391008678e+00 +3.5287475305643426e+01 +8.5961791166927542e+03 -4.2784594278089365e+05 -3.6342794515949808e+07 
+2.7999999999999998e+00 -5.3665243832867393e-01 +7.3454271273886151e+00 -1.3459895883307866e+00 +3.4829283017899826e+01 +8.6975319171264728e+03 -4.2540341672160814e+05 -3.6724229613760233e+07 
+2.8999999999999999e+00 -5.3665274318478440e-01 +7.3454538884558076e+00 -1.3531541711088084e+00 +3.4378334565910421e+01 +8.7960476197386834e+03 -4.2297307995175710e+05 -3.7094418799674720e+07 
+3.0000000000000000e+00 -5.3665306202662177e-01 +7.3454798028451087e+00 -1.3599991211934674e+00 +3.3938215677812074e+01 +8.8907947511634502e+03 -4.2057082887129352e+05 -3.7450901439220816e+07 
+3.1000000000000001e+00 -5.3665339598907580e-01 +7.3455046951339007e+00 -1.3664409768242975e+00 +3.3512512432880669e+01 +8.9808419161221336e+03 -4.1821256155313179e+05 -3.7791217253821611e+07 
+3.2000000000000002e+00 -5.3665374620710149e-01 +7.3455283898831523e+00 -1.3723962741080415e+00 +3.3104811324935532e+01 +9.0652576719551762e+03 -4.1591417812213715e+05 -3.8112905724733539e+07 
+3.2999999999999998e+00 -5.3665411381556494e-01 +7.3455507116368359e+00 -1.3777815553503174e+00 +3.2718699266369526e+01 +9.1431106817622986e+03 -4.1369158072184911e+05 -3.8413506807708532e+07 
+3.3999999999999999e+00 -5.3665449994932146e-01 +7.3455714849210665e+00 -1.3825133605152224e+00 +3.2357763606765033e+01 +9.2134695591732998e+03 -4.1156067359038780e+05 -3.8690560213950686e+07 
+3.5000000000000000e+00 -5.3665490574327090e-01 +7.3455905342444039e+00 -1.3865082293052253e+00 +3.2025592132789491e+01 +9.2754029002985899e+03 -4.0953736307571066e+05 -3.8941605541060358e+07 
+3.6000000000000001e+00 -5.3665533233219809e-01 +7.3456076840900710e+00 -1.3896827114147272e+00 +3.1725773269279674e+01 +9.3279794821401629e+03 -4.0763755870825553e+05 -3.9164183227890074e+07 
+3.7000000000000002e+00 -5.3665578085092436e-01 +7.3456227589213325e+00 -1.3919533472383607e+00 +3.1461895935069180e+01 +9.3702678929984831e+03 -4.0587717239107628e+05 -3.9355832788124159e+07 
+3.7999999999999998e+00 -5.3665625243423609e-01 +7.3456355831814415e+00 -1.3932366870558182e+00 +3.1237549539761179e+01 +9.4013368973933339e+03 -4.0427211834688601e+05 -3.9514094546240985e+07 
+3.8999999999999999e+00 -5.3665674821685982e-01 +7.3456459812863404e+00 -1.3934492808732011e+00 +3.1056324180864873e+01 +9.4202552451529355e+03 -4.0283831421176286e+05 -3.9636508737077579e+07 
+4.0000000000000000e+00 -5.3665726933358637e-01 +7.3456537776294608e+00 -1.3925076790022191e+00 +3.0921810504763680e+01 +9.4260916762277102e+03 -4.0159168020457699e+05 -3.9720615510314330e+07 
+4.0999999999999996e+00 -5.3665781646608157e-01 +7.3456588741278201e+00 -1.3903558538417631e+00 +3.0836235125998755e+01 +9.4182098998063848e+03 -4.0054269400366070e+05 -3.9764693644660309e+07 
+4.2000000000000002e+00 -5.3665838848700265e-01 +7.3456614759709851e+00 -1.3870491333297899e+00 +3.0796789564918669e+01 +9.3971807354273697e+03 -3.9968328743545630e+05 -3.9770071769613385e+07 
+4.2999999999999998e+00 -5.3665898381726584e-01 +7.3456618624991474e+00 -1.3826711255335915e+00 +3.0799512408117952e+01 +9.3638835974045869e+03 -3.9900157175978058e+05 -3.9738862893288828e+07 
+4.4000000000000004e+00 -5.3665960087778031e-01 +7.3456603130580849e+00 -1.3773054380776031e+00 +3.0840442141822614e+01 +9.3191979038057998e+03 -3.9848565803409182e+05 -3.9673180058939323e+07 
+4.5000000000000000e+00 -5.3666023808947982e-01 +7.3456571070085879e+00 -1.3710356769168670e+00 +3.0915616882866338e+01 +9.2640030517327159e+03 -3.9812365557765681e+05 -3.9575136224942505e+07 
+4.5999999999999996e+00 -5.3666089387326987e-01 +7.3456525237282193e+00 -1.3639454507593372e+00 +3.1021074313511818e+01 +9.1991785071013837e+03 -3.9790367156590230e+05 -3.9446844705916271e+07 
+4.7000000000000002e+00 -5.3666156665015574e-01 +7.3456468425985895e+00 -1.3561183643118895e+00 +3.1152852077911550e+01 +9.1256036733501769e+03 -3.9781381342338346e+05 -3.9290418540736035e+07 
+4.7999999999999998e+00 -5.3666225484112851e-01 +7.3456403430310919e+00 -1.3476380231834300e+00 +3.1306987030291285e+01 +9.0441579873420797e+03 -3.9784218446688756e+05 -3.9107970952484511e+07 
+4.9000000000000004e+00 -5.3666295686717513e-01 +7.3456333044405326e+00 -1.3385880322411470e+00 +3.1479516008056553e+01 +8.9557208878487781e+03 -3.9797688842438447e+05 -3.8901615200431384e+07 
+5.0000000000000000e+00 -5.3666367114938773e-01 +7.3456260062693914e+00 -1.3290519929152531e+00 +3.1666475122932944e+01 +8.8611717687636356e+03 -3.9820602533090027e+05 -3.8673464365606725e+07 
+5.0999999999999996e+00 -5.3666439610880046e-01 +7.3456187279737781e+00 -1.3191135095786664e+00 +3.1863900196142030e+01 +8.7613900953479952e+03 -3.9851769414268405e+05 -3.8425631890292488e+07 
+5.2000000000000002e+00 -5.3666513016655371e-01 +7.3456117490348545e+00 -1.3088561829325700e+00 +3.2067826411796005e+01 +8.6572552861263866e+03 -3.9889999070138176e+05 -3.8160231036370181e+07 
+5.2999999999999998e+00 -5.3666587174377078e-01 +7.3456053489484265e+00 -1.2983636154735612e+00 +3.2274288634925639e+01 +8.5496468134506868e+03 -3.9934100964038388e+05 -3.7879375353607208e+07 
+5.4000000000000004e+00 -5.3666661926163950e-01 +7.3455998072371163e+00 -1.2877194043297822e+00 +3.2479321057290711e+01 +8.4394440672876008e+03 -3.9982884234534425e+05 -3.7585178030689336e+07 
+5.5000000000000000e+00 -5.3666737114132934e-01 +7.3455954034487929e+00 -1.2770071493519539e+00 +3.2678957252030010e+01 +8.3275265157750546e+03 -4.0035157730969862e+05 -3.7279752675217867e+07 
