# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6438470500939797e-01 +7.7265832950714337e+00 +7.2770781515131486e-02 +1.3145072688056405e+01 -3.8752668358916858e+03 -2.9315445743411040e+05 +3.6172964165691314e+06 
+1.0000000000000001e-01 -5.6438484788112375e-01 +7.7265593500929226e+00 +7.3139750078029669e-02 +1.3914792574806802e+01 -3.8940722357580944e+03 -2.9769516294320318e+05 +3.7225844518754147e+06 
+2.0000000000000001e-01 -5.6438498968696560e-01 +7.7265345373877850e+00 +7.2911686410466178e-02 +1.4698425821546403e+01 -3.9015656723742659e+03 -3.0229851585074741e+05 +3.7762496543727191e+06 
+3.0000000000000004e-01 -5.6438513004768920e-01 +7.7265090853415135e+00 +7.2075612552124482e-02 +1.5490761571251996e+01 -3.8977968148916125e+03 -3.0693741987029958e+05 +3.7793365167562426e+06 
+4.0000000000000002e-01 -5.6438526858401616e-01 +7.7264832223523250e+00 +7.0620545445735983e-02 +1.6286588588609355e+01 -3.8828152388768426e+03 -3.1158477651164809e+05 +3.7328890953752208e+06 
+5.0000000000000000e-01 -5.6438540491670464e-01 +7.7264571768122616e+00 +6.8535506580680389e-02 +1.7080695810173452e+01 -3.8566706048627352e+03 -3.1621348828955687e+05 +3.6379518459300790e+06 
+5.9999999999999998e-01 -5.6438553866651475e-01 +7.7264311771220822e+00 +6.5809517561477821e-02 +1.7867871906915322e+01 -3.8194125753530375e+03 -3.2079645617258194e+05 +3.4955692330672694e+06 
+6.9999999999999996e-01 -5.6438566945419044e-01 +7.7264054516814298e+00 +6.2431598466187802e-02 +1.8642905583661936e+01 -3.7710907854573115e+03 -3.2530658137766359e+05 +3.3067855938801924e+06 
+7.9999999999999993e-01 -5.6438579690050572e-01 +7.7263802288978329e+00 +5.8390772424252460e-02 +1.9400585316139253e+01 -3.7117549235840920e+03 -3.2971676383721398e+05 +3.0726455060175033e+06 
+8.9999999999999991e-01 -5.6438592062621940e-01 +7.7263557371831144e+00 +5.3676061204383139e-02 +2.0135699450909133e+01 -3.6414546540435053e+03 -3.3399990278446884e+05 +2.7941934347204790e+06 
+9.9999999999999989e-01 -5.6438604025211125e-01 +7.7263322049523220e+00 +4.8276488837657242e-02 +2.0843036248198853e+01 -3.5602396813082123e+03 -3.3812889704097423e+05 +2.4724740272098999e+06 
+1.0999999999999999e+00 -5.6438615539898351e-01 +7.7263098606258946e+00 +4.2181081962609016e-02 +2.1517383810942238e+01 -3.4681597569060991e+03 -3.4207664458168275e+05 +2.1085321461713351e+06 
+1.2000000000000000e+00 -5.6438626568763473e-01 +7.7262889326286492e+00 +3.5378865993978131e-02 +2.2153530128493941e+01 -3.3652646024315095e+03 -3.4581604285217531e+05 +1.7034124913845777e+06 
+1.3000000000000000e+00 -5.6438637073887121e-01 +7.7262696493920453e+00 +2.7858868168796385e-02 +2.2746263009627995e+01 -3.2516039781848904e+03 -3.4931998837525642e+05 +1.2581599548601806e+06 
+1.4000000000000001e+00 -5.6438647017352661e-01 +7.7262522393541158e+00 +1.9610117747851791e-02 +2.3290370071752822e+01 -3.1272276725795359e+03 -3.5256137665848329e+05 +7.7381953196943260e+05 
+1.5000000000000002e+00 -5.6438656361247130e-01 +7.7262369309597210e+00 +1.0621649014334062e-02 +2.3780638756698615e+01 -2.9921855686683552e+03 -3.5551310236625845e+05 +2.5143666196413990e+05 
+1.6000000000000003e+00 -5.6438665067657467e-01 +7.7262239526578975e+00 +8.8249499818487899e-04 +2.4211856396673102e+01 -2.8465275194400219e+03 -3.5814805967510637e+05 -3.0794337745187816e+05 
+1.7000000000000004e+00 -5.6438673098672887e-01 +7.7262135329068187e+00 -9.6183084220255698e-03 +2.4578810085905513e+01 -2.6903034268600109e+03 -3.6043914158363972e+05 -9.0327509517977387e+05 
