# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9004839822375436e-02 -5.3867223209028925e-01 +5.3529110641227940e-03
-1.0000000000000001e-01 +7.9199997168830238e+00 +0.0000000000000000e+00 -9.9999999999465641e-02 -2.9004658351187599e-02 -5.3867268764756771e-01 +5.3529202476023515e-03
-2.0000000000000001e-01 +7.9199988675317758e+00 +0.0000000000000000e+00 -1.9999999999572504e-01 -2.9004468501433352e-02 -5.3867313742399414e-01 +5.3529304744648273e-03
-3.0000000000000004e-01 +7.9199974519457843e+00 +0.0000000000000000e+00 -2.9999999998557203e-01 -2.9004271014649488e-02 -5.3867358179500413e-01 +5.3529418038068630e-03
-4.0000000000000002e-01 +7.9199954701245820e+00 +0.0000000000000000e+00 -3.9999999996580038e-01 -2.9004066632365454e-02 -5.3867402113604068e-01 +5.3529542947270232e-03
-5.0000000000000000e-01 +7.9199929220677063e+00 +0.0000000000000000e+00 -4.9999999993320382e-01 -2.9003856096104202e-02 -5.3867445582254936e-01 +5.3529680063255170e-03
-5.9999999999999998e-01 +7.9199898077747015e+00 +0.0000000000000000e+00 -5.9999999988457609e-01 -2.9003640147383151e-02 -5.3867488622997328e-01 +5.3529829977039169e-03
-6.9999999999999996e-01 +7.9199861272451146e+00 +0.0000000000000000e+00 -6.9999999981671102e-01 -2.9003419527715110e-02 -5.3867531273374858e-01 +5.3529993279648894e-03
-7.9999999999999993e-01 +7.9199818804784972e+00 +0.0000000000000000e+00 -7.9999999972640223e-01 -2.9003194978609176e-02 -5.3867573570929983e-01 +5.3530170562119126e-03
-8.9999999999999991e-01 +7.9199770674744050e+00 +0.0000000000000000e+00 -8.9999999961044352e-01 -2.9002967241571687e-02 -5.3867615553203518e-01 +5.3530362415490050e-03
-9.9999999999999989e-01 +7.9199716882323967e+00 +0.0000000000000000e+00 -9.9999999946562868e-01 -2.9002737058107100e-02 -5.3867657257734092e-01 +5.3530569430804403e-03
-1.0999999999999999e+00 +7.9199657427520345e+00 +0.0000000000000000e+00 -1.0999999992887515e+00 -2.9002505169718966e-02 -5.3867698722057700e-01 +5.3530792199104754e-03
-1.2000000000000000e+00 +7.9199592310328821e+00 +0.0000000000000000e+00 -1.1999999990766055e+00 -2.9002272317910801e-02 -5.3867739983707330e-01 +5.3531031311430718e-03
-1.3000000000000000e+00 +7.9199521530745063e+00 +0.0000000000000000e+00 -1.2999999988259843e+00 -2.9002039244187049e-02 -5.3867781080212296e-01 +5.3531287358816243e-03
-1.4000000000000001e+00 +7.9199445088764753e+00 +0.0000000000000000e+00 -1.3999999985336817e+00 -2.9001806690053946e-02 -5.3867822049097935e-01 +5.3531560932286700e-03
-1.5000000000000002e+00 +7.9199362984383583e+00 +0.0000000000000000e+00 -1.4999999981964915e+00 -2.9001575397020536e-02 -5.3867862927885013e-01 +5.3531852622856332e-03
-1.6000000000000003e+00 +7.9199275217597265e+00 +0.0000000000000000e+00 -1.5999999978112074e+00 -2.9001346106599473e-02 -5.3867903754089297e-01 +5.3532163021525209e-03
-1.7000000000000004e+00 +7.9199181788401507e+00 +0.0000000000000000e+00 -1.6999999973746229e+00 -2.9001119560308056e-02 -5.3867944565221093e-01 +5.3532492719276740e-03
