# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9459876490169028e-01 +8.1111690222221391e+00 -3.1879498357867783e-02 +1.3198102632942906e+01 -6.6228736152754427e+03 -3.7898052151639591e+05 +1.5783948404018259e+07 
-1.0000000000000001e-01 -5.9459840847954226e-01 +8.1111269549726419e+00 -2.9848566471345640e-02 +1.4130558700358469e+01 -6.6959027778848604e+03 -3.8356133517148136e+05 +1.6212282752535312e+07 
-2.0000000000000001e-01 -5.9459803655771981e-01 +8.1110871656888737e+00 -2.9027361367785963e-02 +1.5012960212200623e+01 -6.7539237893215859e+03 -3.8782629965488642e+05 +1.6582651882977316e+07 
-3.0000000000000004e-01 -5.9459765098129558e-01 +8.1110497209634005e+00 -2.9343423950023134e-02 +1.5844678092357123e+01 -6.7975931272988901e+03 -3.9178335738154565e+05 +1.6896950700025890e+07 
-4.0000000000000002e-01 -5.9459725359532423e-01 +8.1110146873940252e+00 -3.0724297892335325e-02 +1.6625083159385433e+01 -6.8275672131371903e+03 -3.9544045025477541e+05 +1.7157073826272856e+07 
-5.0000000000000000e-01 -5.9459684624489806e-01 +8.1109821315861694e+00 -3.3097522556931422e-02 +1.7353546057448835e+01 -6.8445025491379783e+03 -3.9880551927253406e+05 +1.7364916265586030e+07 
-5.9999999999999998e-01 -5.9459643077510904e-01 +8.1109521201488803e+00 -3.6390637911739819e-02 +1.8029437336550217e+01 -6.8490556215512979e+03 -4.0188650489308062e+05 +1.7522372931375090e+07 
-6.9999999999999996e-01 -5.9459600903105958e-01 +8.1109247196883860e+00 -4.0531183103123342e-02 +1.8652127647069243e+01 -6.8418829258313981e+03 -4.0469134819129907e+05 +1.7631338760661181e+07 
-7.9999999999999993e-01 -5.9459558285786829e-01 +8.1108999968172224e+00 -4.5446695282090138e-02 +1.9220987466827545e+01 -6.8236409954146066e+03 -4.0722798924245167e+05 +1.7693708873414002e+07 
-8.9999999999999991e-01 -5.9459515410066754e-01 +8.1108780181524143e+00 -5.1064711602627134e-02 +1.9735387136051891e+01 -6.7949863494608144e+03 -4.0950436728776543e+05 +1.7711378283941060e+07 
