# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6444066437140294e-01 +7.7313435326927049e+00 -7.7515177729391327e-01 -2.4873700282657900e+01 +9.0110487176883544e+03 -3.1436151399344508e+04 -4.9034508978076585e+07 
+1.0000000000000001e-01 -5.6444076720022895e-01 +7.7313559014798052e+00 -7.6496652323035785e-01 -2.4755274933096789e+01 +8.8545239377481576e+03 -3.2267191598032263e+04 -4.8406814517311268e+07 
+2.0000000000000001e-01 -5.6444086758165857e-01 +7.7313626536849203e+00 -7.5576218820386298e-01 -2.4501381225143472e+01 +8.7103118582671923e+03 -3.3885084295147579e+04 -4.7819045999383397e+07 
+2.9999999999999999e-01 -5.6444096566214386e-01 +7.7313640272729574e+00 -7.4749188726766536e-01 -2.4121083522048146e+01 +8.5779256088339371e+03 -3.6232700263988867e+04 -4.7269838373218060e+07 
+4.0000000000000002e-01 -5.6444106158820784e-01 +7.7313602602172029e+00 -7.4010873850737702e-01 -2.3623446418114696e+01 +8.4568783749291142e+03 -3.9252909056690973e+04 -4.6757826844850563e+07 
+5.0000000000000000e-01 -5.6444115550628593e-01 +7.7313515904959758e+00 -7.3356586008329638e-01 -2.3017534637873560e+01 +8.3466833426167523e+03 -4.2888579586505053e+04 -4.6281646616384692e+07 
+5.9999999999999998e-01 -5.6444124756282865e-01 +7.7313382560920410e+00 -7.2781637451410064e-01 -2.2312413018864518e+01 +8.2468537764571520e+03 -4.7082580217462768e+04 -4.5839933248694979e+07 
+6.9999999999999996e-01 -5.6444133790422690e-01 +7.7313204949940957e+00 -7.2281340412711159e-01 -2.1517146570953088e+01 +8.1569029369671143e+03 -5.1777778375768299e+04 -4.5431322283091255e+07 
+8.0000000000000004e-01 -5.6444142667687847e-01 +7.7312985451947895e+00 -7.1851007338504014e-01 -2.0640800410866493e+01 +8.0763441235552418e+03 -5.6917040945525223e+04 -4.5054449441959463e+07 
+9.0000000000000002e-01 -5.6444151402716036e-01 +7.7312726446855464e+00 -7.1485950806902732e-01 -1.9692439623049712e+01 +8.0046906557029033e+03 -6.2443235034839068e+04 -4.4707950532383539e+07 
+1.0000000000000000e+00 -5.6444160010144084e-01 +7.7312430314664251e+00 -7.1181483475539331e-01 -1.8681129553574266e+01 +7.9414558703475104e+03 -6.8299226247105427e+04 -4.4390461456633903e+07 
+1.1000000000000001e+00 -5.6444168504616676e-01 +7.7312099435360988e+00 -7.0932917610707169e-01 -1.7615935514932257e+01 +7.8861530259625279e+03 -7.4427880394818087e+04 -4.4100617738183789e+07 
+1.2000000000000000e+00 -5.6444176900759480e-01 +7.7311736188985583e+00 -7.0735566017739160e-01 -1.6505922991846759e+01 +7.8382954826199875e+03 -8.0772062274824420e+04 -4.3837055389733985e+07 
+1.3000000000000000e+00 -5.6444185213211129e-01 +7.7311342955533808e+00 -7.0584741154730812e-01 -1.5360157366023186e+01 +7.7973965301083008e+03 -8.7274637231874833e+04 -4.3598410087971814e+07 
+1.3999999999999999e+00 -5.6444193456611402e-01 +7.7310922115078684e+00 -7.0475755286862185e-01 -1.4187704262116016e+01 +7.7629694256468074e+03 -9.3878469172755184e+04 -4.3383317378131010e+07 
