# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9321687090635522e-01 +8.1273473014087809e+00 -9.7726439490739128e-02 -7.8629184950079278e+01 +2.6643532042257880e+03 +1.9653239630282871e+05 -2.5170547212539326e+07 
+1.0000000000000001e-01 -5.9321745211119425e-01 +8.1273089805518186e+00 -9.4670904435020617e-02 -7.7236431186981534e+01 +2.6074935833885356e+03 +1.8879957850768839e+05 -2.4886547073570333e+07 
+2.0000000000000001e-01 -5.9321802945203372e-01 +8.1272714618960542e+00 -9.1604791085916168e-02 -7.5832905221356583e+01 +2.5505840844524987e+03 +1.8089025870390690e+05 -2.4607725206936799e+07 
+3.0000000000000004e-01 -5.9321860329781373e-01 +8.1272350302703682e+00 -8.8513260005173081e-02 -7.4427076084523350e+01 +2.4933642949777532e+03 +1.7285747254600073e+05 -2.4332921605652131e+07 
+4.0000000000000002e-01 -5.9321917401746405e-01 +8.1271999705053943e+00 -8.5381473008996400e-02 -7.3027412844526680e+01 +2.4355738258855536e+03 +1.6475425594634406e+05 -2.4060976366833318e+07 
+5.0000000000000000e-01 -5.9321974197994409e-01 +8.1271665674299012e+00 -8.2194590133275985e-02 -7.1642384512340286e+01 +2.3769522689698915e+03 +1.5663364454614909e+05 -2.3790729531477373e+07 
+5.9999999999999998e-01 -5.9322030755421740e-01 +8.1271351058693924e+00 -7.8937770743146868e-02 -7.0280459998825933e+01 +2.3172392024337933e+03 +1.4854867347489984e+05 -2.3521021069939811e+07 
+6.9999999999999996e-01 -5.9322087110923893e-01 +8.1271058706496042e+00 -7.5596175835168755e-02 -6.8950108201709938e+01 +2.2561742414401319e+03 +1.4055237779560013e+05 -2.3250691143795371e+07 
+7.9999999999999993e-01 -5.9322143301399244e-01 +8.1270791465958201e+00 -7.2154963894662097e-02 -6.7659797998987585e+01 +2.1934969602994342e+03 +1.3269779251559440e+05 -2.2978579737255752e+07 
+8.9999999999999991e-01 -5.9322199363748096e-01 +8.1270552185277438e+00 -6.8599291536476800e-02 -6.6417998092697772e+01 +2.1289469036319656e+03 +1.2503795164687482e+05 -2.2703526710611030e+07 
