# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0777532755965883e-02 -5.9254666338210515e-01 +5.9970481064222292e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0777675524963147e-02 -5.9254657587604542e-01 +5.9970631006829528e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0777813130333516e-02 -5.9254648764185880e-01 +5.9970796566228331e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0777945788545008e-02 -5.9254639924424024e-01 +5.9970977628026785e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.0778073716078592e-02 -5.9254631124800172e-01 +5.9971174077870304e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.0778197129414524e-02 -5.9254622421788083e-01 +5.9971385801419596e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.0778316245038025e-02 -5.9254613871869233e-01 +5.9971612684363686e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.0778431279429933e-02 -5.9254605531521287e-01 +5.9971854612405834e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.0778542449069031e-02 -5.9254597457227065e-01 +5.9972111471270385e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.0778649970427691e-02 -5.9254589705472005e-01 +5.9972383146697653e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.0778754059969243e-02 -5.9254582332744454e-01 +5.9972669524441915e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.0778854934148558e-02 -5.9254575395541809e-01 +5.9972970490275316e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.0778952809397776e-02 -5.9254568950350106e-01 +5.9973285929964676e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.0779047902138566e-02 -5.9254563053670906e-01 +5.9973615729296366e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.0779140428772847e-02 -5.9254557762009796e-01 +5.9973959774062453e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -3.0779230605676715e-02 -5.9254553131870746e-01 +5.9974317950052388e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -3.0779318649202799e-02 -5.9254549219765063e-01 +5.9974690143059887e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -3.0779404775675930e-02 -5.9254546082209114e-01 +5.9975076238878008e-03
