# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997169972610e+00 +0.0000000000000000e+00 -9.9999999999466058e-02 +5.6600544904152080e-06 +0.0000000000000000e+00 +9.9999999998398192e-01
-2.0000000000000001e-01 +8.1529988679891527e+00 +0.0000000000000000e+00 -1.9999999999572848e-01 +1.1320107415142539e-05 +0.0000000000000000e+00 +9.9999999993592759e-01
-3.0000000000000004e-01 +8.1529974529758267e+00 +0.0000000000000000e+00 -2.9999999998558369e-01 +1.6980158871131613e-05 +0.0000000000000000e+00 +9.9999999985583710e-01
-4.0000000000000002e-01 +8.1529954719574249e+00 +0.0000000000000000e+00 -3.9999999996582802e-01 +2.2640208956735727e-05 +0.0000000000000000e+00 +9.9999999974371045e-01
-5.0000000000000000e-01 +8.1529929249340789e+00 +0.0000000000000000e+00 -4.9999999993325794e-01 +2.8300257771711775e-05 +0.0000000000000000e+00 +9.9999999959954766e-01
-5.9999999999999998e-01 +8.1529898119059094e+00 +0.0000000000000000e+00 -5.9999999988466968e-01 +3.3960305417220154e-05 +0.0000000000000000e+00 +9.9999999942334883e-01
-6.9999999999999996e-01 +8.1529861328730302e+00 +0.0000000000000000e+00 -6.9999999981685979e-01 +3.9620351995824683e-05 +0.0000000000000000e+00 +9.9999999921511384e-01
-7.9999999999999993e-01 +8.1529818878355425e+00 +0.0000000000000000e+00 -7.9999999972662461e-01 +4.5280397611492512e-05 +0.0000000000000000e+00 +9.9999999897484282e-01
-8.9999999999999991e-01 +8.1529770767935368e+00 +0.0000000000000000e+00 -8.9999999961076049e-01 +5.0940442369594051e-05 +0.0000000000000000e+00 +9.9999999870253564e-01
-9.9999999999999989e-01 +8.1529716997470931e+00 +0.0000000000000000e+00 -9.9999999946606388e-01 +5.6600486376902898e-05 +0.0000000000000000e+00 +9.9999999839819242e-01
-1.0999999999999999e+00 +8.1529657566962825e+00 +0.0000000000000000e+00 -1.0999999992893312e+00 +6.2260529741595767e-05 +0.0000000000000000e+00 +9.9999999806181317e-01
-1.2000000000000000e+00 +8.1529592476411636e+00 +0.0000000000000000e+00 -1.1999999990773587e+00 +6.7920572573252429e-05 +0.0000000000000000e+00 +9.9999999769339787e-01
-1.3000000000000000e+00 +8.1529521725817826e+00 +0.0000000000000000e+00 -1.2999999988269428e+00 +7.3580614982855612e-05 +0.0000000000000000e+00 +9.9999999729294653e-01
-1.4000000000000001e+00 +8.1529445315181768e+00 +0.0000000000000000e+00 -1.3999999985348801e+00 +7.9240657082790990e-05 +0.0000000000000000e+00 +9.9999999686045915e-01
-1.5000000000000002e+00 +8.1529363244503728e+00 +0.0000000000000000e+00 -1.4999999981979668e+00 +8.4900698986847099e-05 +0.0000000000000000e+00 +9.9999999639593562e-01
-1.6000000000000003e+00 +8.1529275513783830e+00 +0.0000000000000000e+00 -1.5999999978129993e+00 +9.0560740810215269e-05 +0.0000000000000000e+00 +9.9999999589937605e-01
-1.7000000000000004e+00 +8.1529182123022093e+00 +0.0000000000000000e+00 -1.6999999973767741e+00 +9.6220782669489613e-05 +0.0000000000000000e+00 +9.9999999537078044e-01
-1.8000000000000005e+00 +8.1529083072218427e+00 +0.0000000000000000e+00 -1.7999999968860876e+00 +1.0188082468266694e-04 +0.0000000000000000e+00 +9.9999999481014867e-01
-1.9000000000000006e+00 +8.1528978361372637e+00 +0.0000000000000000e+00 -1.8999999963377361e+00 +1.0754086696914675e-04 +0.0000000000000000e+00 +9.9999999421748087e-01
-2.0000000000000004e+00 +8.1528867990484368e+00 +0.0000000000000000e+00 -1.9999999957285159e+00 +1.1320090964973114e-04 +0.0000000000000000e+00 +9.9999999359277691e-01
