# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9288051506323097e-02 -5.3664006415660337e-01 +5.3035303932780246e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9288243446000475e-02 -5.3664002629821184e-01 +5.3035555365753967e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9288440093038402e-02 -5.3663998583601125e-01 +5.3035843614613444e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9288640808200553e-02 -5.3663994337619647e-01 +5.3036168306994265e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9288844952245634e-02 -5.3663989952497915e-01 +5.3036529070542623e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9289051885924441e-02 -5.3663985488849153e-01 +5.3036925532905475e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9289260969988691e-02 -5.3663981007292527e-01 +5.3037357321743736e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9289471565194257e-02 -5.3663976568455962e-01 +5.3037824064734928e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9289683032290893e-02 -5.3663972232952473e-01 +5.3038325389548682e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9289894732037754e-02 -5.3663968061406975e-01 +5.3038860923873441e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9290106025199967e-02 -5.3663964114446139e-01 +5.3039430295405594e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9290316272546437e-02 -5.3663960452690362e-01 +5.3040033131841113e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9290524834861338e-02 -5.3663957136772933e-01 +5.3040669060894201e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9290731072935169e-02 -5.3663954227318911e-01 +5.3041337710275725e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9290934347576212e-02 -5.3663951784963959e-01 +5.3042038707711587e-03
