# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8728184939446521e-02 -5.3645278184999245e-01 +5.3228157270568243e-03
-1.0000000000000001e-01 +8.1529997171659438e+00 +0.0000000000000000e+00 -9.9999999999466710e-02 -2.8728112465142067e-02 -5.3645277570144656e-01 +5.3228132051792807e-03
-2.0000000000000001e-01 +8.1529988686637846e+00 +0.0000000000000000e+00 -1.9999999999573362e-01 -2.8728040278585106e-02 -5.3645276265897235e-01 +5.3228103336445511e-03
-3.0000000000000004e-01 +8.1529974544935353e+00 +0.0000000000000000e+00 -2.9999999998560090e-01 -2.8727968115066300e-02 -5.3645274422993150e-01 +5.3228071393848081e-03
-4.0000000000000002e-01 +8.1529954746552153e+00 +0.0000000000000000e+00 -3.9999999996586877e-01 -2.8727895709865760e-02 -5.3645272192169224e-01 +5.3228036493308652e-03
-5.0000000000000000e-01 +8.1529929291488479e+00 +0.0000000000000000e+00 -4.9999999993333744e-01 -2.8727822798254286e-02 -5.3645269724163136e-01 +5.3227998904125228e-03
-5.9999999999999998e-01 +8.1529898179744578e+00 +0.0000000000000000e+00 -5.9999999988480712e-01 -2.8727749115494496e-02 -5.3645267169713329e-01 +5.3227958895589256e-03
-6.9999999999999996e-01 +8.1529861411320734e+00 +0.0000000000000000e+00 -6.9999999981707794e-01 -2.8727674396842019e-02 -5.3645264679559412e-01 +5.3227916736989121e-03
-7.9999999999999993e-01 +8.1529818986217215e+00 +0.0000000000000000e+00 -7.9999999972695013e-01 -2.8727598377546730e-02 -5.3645262404442107e-01 +5.3227872697613728e-03
-8.9999999999999991e-01 +8.1529770904434251e+00 +0.0000000000000000e+00 -8.9999999961122390e-01 -2.8727520792853865e-02 -5.3645260495103420e-01 +5.3227827046755946e-03
-9.9999999999999989e-01 +8.1529717165972038e+00 +0.0000000000000000e+00 -9.9999999946669949e-01 -2.8727441378005231e-02 -5.3645259102286746e-01 +5.3227780053716244e-03
-1.0999999999999999e+00 +8.1529657770830735e+00 +0.0000000000000000e+00 -1.0999999992901770e+00 -2.8727359868240404e-02 -5.3645258376737015e-01 +5.3227731987806086e-03
-1.2000000000000000e+00 +8.1529592719010413e+00 +0.0000000000000000e+00 -1.1999999990784567e+00 -2.8727275998797895e-02 -5.3645258469200796e-01 +5.3227683118351552e-03
-1.3000000000000000e+00 +8.1529522010511055e+00 +0.0000000000000000e+00 -1.2999999988283388e+00 -2.8727189504916342e-02 -5.3645259530426459e-01 +5.3227633714696843e-03
-1.4000000000000001e+00 +8.1529445645332554e+00 +0.0000000000000000e+00 -1.3999999985366234e+00 -2.8727100121835686e-02 -5.3645261711164183e-01 +5.3227584046207765e-03
-1.5000000000000002e+00 +8.1529363623474698e+00 +0.0000000000000000e+00 -1.4999999982001109e+00 -2.8727007584798341e-02 -5.3645265162166345e-01 +5.3227534382275345e-03
-1.6000000000000003e+00 +8.1529275944937112e+00 +0.0000000000000000e+00 -1.5999999978156012e+00 -2.8726911629050427e-02 -5.3645270034187231e-01 +5.3227484992319253e-03
-1.7000000000000004e+00 +8.1529182609719282e+00 +0.0000000000000000e+00 -1.6999999973798947e+00 -2.8726811989842900e-02 -5.3645276477983517e-01 +5.3227436145791398e-03
-1.8000000000000005e+00 +8.1529083617820532e+00 +0.0000000000000000e+00 -1.7999999968897915e+00 -2.8726708402432754e-02 -5.3645284644314284e-01 +5.3227388112179414e-03
-1.9000000000000006e+00 +8.1528978969239994e+00 +0.0000000000000000e+00 -1.8999999963420919e+00 -2.8726600602084210e-02 -5.3645294683940992e-01 +5.3227341161010246e-03
-2.0000000000000004e+00 +8.1528868663976635e+00 +0.0000000000000000e+00 -1.9999999957335961e+00 -2.8726488324069890e-02 -5.3645306747627830e-01 +5.3227295561853565e-03
-2.1000000000000005e+00 +8.1528752702029159e+00 +0.0000000000000000e+00 -2.0999999950611041e+00 -2.8726371434384987e-02 -5.3645320930274343e-01 +5.3227251920851355e-03
-2.2000000000000006e+00 +8.1528631083396093e+00 +0.0000000000000000e+00 -2.1999999943214164e+00 -2.8726250321884830e-02 -5.3645337103311908e-01 +5.3227212190286744e-03
-2.3000000000000007e+00 +8.1528503808075730e+00 +0.0000000000000000e+00 -2.2999999935113324e+00 -2.8726125506142342e-02 -5.3645355082303525e-01 +5.3227178658985623e-03
-2.4000000000000008e+00 +8.1528370876066187e+00 +0.0000000000000000e+00 -2.3999999926276532e+00 -2.8725997506734716e-02 -5.3645374682810720e-01 +5.3227153615786815e-03
-2.5000000000000009e+00 +8.1528232287365388e+00 +0.0000000000000000e+00 -2.4999999916671785e+00 -2.8725866843243773e-02 -5.3645395720393041e-01 +5.3227139349541356e-03
-2.6000000000000010e+00 +8.1528088041971127e+00 +0.0000000000000000e+00 -2.5999999906267086e+00 -2.8725734035256221e-02 -5.3645418010607859e-01 +5.3227138149111461e-03
-2.7000000000000011e+00 +8.1527938139881062e+00 +0.0000000000000000e+00 -2.6999999895030435e+00 -2.8725599602363941e-02 -5.3645441369009850e-01 +5.3227152303369800e-03
-2.8000000000000012e+00 +8.1527782581092740e+00 +0.0000000000000000e+00 -2.7999999882929836e+00 -2.8725464064164308e-02 -5.3645465611150844e-01 +5.3227184101198406e-03
-2.9000000000000012e+00 +8.1527621365603604e+00 +0.0000000000000000e+00 -2.8999999869933286e+00 -2.8725327940260507e-02 -5.3645490552579267e-01 +5.3227235831488110e-03
-3.0000000000000013e+00 +8.1527454493411042e+00 +0.0000000000000000e+00 -2.9999999856008790e+00 -2.8725191750261756e-02 -5.3645516008839977e-01 +5.3227309783137394e-03
-3.1000000000000014e+00 +8.1527281964512373e+00 +0.0000000000000000e+00 -3.0999999841124346e+00 -2.8725056013783688e-02 -5.3645541795473795e-01 +5.3227408245051684e-03
-3.2000000000000015e+00 +8.1527103778904877e+00 +0.0000000000000000e+00 -3.1999999825247958e+00 -2.8724921250448603e-02 -5.3645567728017263e-01 +5.3227533506142463e-03
-3.3000000000000016e+00 +8.1526919936585838e+00 +0.0000000000000000e+00 -3.2999999808347624e+00 -2.8724787979885764e-02 -5.3645593622002175e-01 +5.3227687855326288e-03
-3.4000000000000017e+00 +8.1526730437552519e+00 +0.0000000000000000e+00 -3.3999999790391349e+00 -2.8724656721731742e-02 -5.3645619292955293e-01 +5.3227873581524086e-03
-3.5000000000000018e+00 +8.1526535281802239e+00 +0.0000000000000000e+00 -3.4999999771347130e+00 -2.8724527995630616e-02 -5.3645644556398075e-01 +5.3228092973660089e-03
-3.6000000000000019e+00 +8.1526334469332333e+00 +0.0000000000000000e+00 -3.5999999751182972e+00 -2.8724402321234365e-02 -5.3645669227846160e-01 +5.3228348320661150e-03
-3.7000000000000020e+00 +8.1526128000140208e+00 +0.0000000000000000e+00 -3.6999999729866873e+00 -2.8724280218203124e-02 -5.3645693122809179e-01 +5.3228641911455769e-03
-3.8000000000000020e+00 +8.1525915874223340e+00 +0.0000000000000000e+00 -3.7999999707366836e+00 -2.8724162206205481e-02 -5.3645716056790260e-01 +5.3228976034973181e-03
-3.9000000000000021e+00 +8.1525698091579333e+00 +0.0000000000000000e+00 -3.8999999683650861e+00 -2.8724048804918734e-02 -5.3645737845285857e-01 +5.3229352980142522e-03
-4.0000000000000018e+00 +8.1525474652205894e+00 +0.0000000000000000e+00 -3.9999999658686951e+00 -2.8723940534029300e-02 -5.3645758303785263e-01 +5.3229775035892072e-03
-4.1000000000000014e+00 +8.1525245556100874e+00 +0.0000000000000000e+00 -4.0999999632443105e+00 -2.8723837773650326e-02 -5.3645777298437591e-01 +5.3230243587927030e-03
-4.2000000000000011e+00 +8.1525010803262283e+00 +0.0000000000000000e+00 -4.1999999604887321e+00 -2.8723740345568620e-02 -5.3645794898057009e-01 +5.3230756409054251e-03
-4.3000000000000007e+00 +8.1524770393688257e+00 +0.0000000000000000e+00 -4.2999999575987609e+00 -2.8723647931983218e-02 -5.3645811222126383e-01 +5.3231310368831884e-03
-4.4000000000000004e+00 +8.1524524327377090e+00 +0.0000000000000000e+00 -4.3999999545711956e+00 -2.8723560215086267e-02 -5.3645826390130980e-01 +5.3231902336787987e-03
-4.5000000000000000e+00 +8.1524272604327201e+00 +0.0000000000000000e+00 -4.4999999514028373e+00 -2.8723476877062476e-02 -5.3645840521558708e-01 +5.3232529182418642e-03
-4.5999999999999996e+00 +8.1524015224537099e+00 +0.0000000000000000e+00 -4.5999999480904856e+00 -2.8723397600088369e-02 -5.3645853735900373e-01 +5.3233187775185318e-03
-4.6999999999999993e+00 +8.1523752188005378e+00 +0.0000000000000000e+00 -4.6999999446309415e+00 -2.8723322066331668e-02 -5.3645866152649979e-01 +5.3233874984512739e-03
-4.7999999999999989e+00 +8.1523483494730762e+00 +0.0000000000000000e+00 -4.7999999410210039e+00 -2.8723249957950638e-02 -5.3645877891304861e-01 +5.3234587679786595e-03
-4.8999999999999986e+00 +8.1523209144712006e+00 +0.0000000000000000e+00 -4.8999999372574736e+00 -2.8723180957093475e-02 -5.3645889071366148e-01 +5.3235322730351264e-03
-4.9999999999999982e+00 +8.1522929137947955e+00 +0.0000000000000000e+00 -4.9999999333371505e+00 -2.8723114745897570e-02 -5.3645899812338860e-01 +5.3236077005507487e-03
-5.0999999999999979e+00 +8.1522643474437473e+00 +0.0000000000000000e+00 -5.0999999292568354e+00 -2.8723051006488948e-02 -5.3645910233732219e-01 +5.3236847374510234e-03
-5.1999999999999975e+00 +8.1522352154179458e+00 +0.0000000000000000e+00 -5.1999999250133273e+00 -2.8722989420981566e-02 -5.3645920455059914e-01 +5.3237630706566147e-03
-5.2999999999999972e+00 +8.1522055177172863e+00 +0.0000000000000000e+00 -5.2999999206034270e+00 -2.8722929671476691e-02 -5.3645930595840352e-01 +5.3238423870831672e-03
-5.3999999999999968e+00 +8.1521752543416621e+00 +0.0000000000000000e+00 -5.3999999160239343e+00 -2.8722871440062206e-02 -5.3645940775596901e-01 +5.3239223736410383e-03
-5.4999999999999964e+00 +8.1521444252909649e+00 +0.0000000000000000e+00 -5.4999999112716491e+00 -2.8722814408812025e-02 -5.3645951113858248e-01 +5.3240027172350999e-03
-5.5999999999999961e+00 +8.1521130305650882e+00 +0.0000000000000000e+00 -5.5999999063433714e+00 -2.8722758259785385e-02 -5.3645961730158476e-01 +5.3240831047644942e-03
-5.6999999999999957e+00 +8.1520810701639217e+00 +0.0000000000000000e+00 -5.6999999012359019e+00 -2.8722702675026229e-02 -5.3645972744037507e-01 +5.3241632231224171e-03
-5.7999999999999954e+00 +8.1520485440873482e+00 +0.0000000000000000e+00 -5.7999998959460406e+00 -2.8722647336562546e-02 -5.3645984275041281e-01 +5.3242427591958874e-03
-5.8999999999999950e+00 +8.1520154523352488e+00 +0.0000000000000000e+00 -5.8999998904705873e+00 -2.8722591926405711e-02 -5.3645996442721944e-01 +5.3243213998655147e-03
-5.9999999999999947e+00 +8.1519817949074955e+00 +0.0000000000000000e+00 -5.9999998848063418e+00 -2.8722536126549868e-02 -5.3646009366638259e-01 +5.3243988320052843e-03
-6.0999999999999943e+00 +8.1519475718039534e+00 +0.0000000000000000e+00 -6.0999998789501042e+00 -2.8722479652082772e-02 -5.3646023152931321e-01 +5.3244748511059176e-03
-6.1999999999999940e+00 +8.1519127830244766e+00 +0.0000000000000000e+00 -6.1999998728986752e+00 -2.8722422350527955e-02 -5.3646037854048823e-01 +5.3245496871504048e-03
-6.2999999999999936e+00 +8.1518774285689126e+00 +0.0000000000000000e+00 -6.2999998666488537e+00 -2.8722364102522876e-02 -5.3646053509013958e-01 +5.3246236787485831e-03
-6.3999999999999932e+00 +8.1518415084370979e+00 +0.0000000000000000e+00 -6.3999998601974406e+00 -2.8722304788709300e-02 -5.3646070156849279e-01 +5.3246971645138320e-03
-6.4999999999999929e+00 +8.1518050226288565e+00 +0.0000000000000000e+00 -6.4999998535412358e+00 -2.8722244289733651e-02 -5.3646087836576772e-01 +5.3247704830632946e-03
-6.5999999999999925e+00 +8.1517679711440039e+00 +0.0000000000000000e+00 -6.5999998466770400e+00 -2.8722182486247194e-02 -5.3646106587217568e-01 +5.3248439730180491e-03
-6.6999999999999922e+00 +8.1517303539823427e+00 +0.0000000000000000e+00 -6.6999998396016522e+00 -2.8722119258906387e-02 -5.3646126447792053e-01 +5.3249179730033196e-03
-6.7999999999999918e+00 +8.1516921711436652e+00 +0.0000000000000000e+00 -6.7999998323118724e+00 -2.8722054488373124e-02 -5.3646147457319682e-01 +5.3249928216486707e-03
-6.8999999999999915e+00 +8.1516534226277528e+00 +0.0000000000000000e+00 -6.8999998248045014e+00 -2.8721988055315038e-02 -5.3646169654819109e-01 +5.3250688575882067e-03
-6.9999999999999911e+00 +8.1516141084343712e+00 +0.0000000000000000e+00 -6.9999998170763389e+00 -2.8721919840405785e-02 -5.3646193079307980e-01 +5.3251464194607632e-03
-7.0999999999999908e+00 +8.1515742285632733e+00 +0.0000000000000000e+00 -7.0999998091241849e+00 -2.8721849724325291e-02 -5.3646217769802851e-01 +5.3252258459101122e-03
