# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7660987666554199e-02 -5.3709977511552431e-01 +5.4526460455213864e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.7660914975556981e-02 -5.3709983751884494e-01 +5.4526405015304247e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.7660841659036095e-02 -5.3709990682376640e-01 +5.4526354162576099e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.7660768189794592e-02 -5.3709998302737594e-01 +5.4526307532256155e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.7660695040651863e-02 -5.3710006612687011e-01 +5.4526264759601354e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.7660622684433242e-02 -5.3710015611937445e-01 +5.4526225479877557e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.7660551593976748e-02 -5.3710025300207653e-01 +5.4526189328370197e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.7660482242126482e-02 -5.3710035677211743e-01 +5.4526155940370072e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.7660415101736332e-02 -5.3710046742666850e-01 +5.4526124951178477e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.7660350645667870e-02 -5.3710058496290458e-01 +5.4526095996101304e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.7660289346789636e-02 -5.3710070937800025e-01 +5.4526068710445833e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.7660231677979388e-02 -5.3710084066918296e-01 +5.4526042729523229e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.7660178112113170e-02 -5.3710097883354257e-01 +5.4526017688625887e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.7660129122077798e-02 -5.3710112386827147e-01 +5.4525993223049195e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.7660085180764349e-02 -5.3710127577055411e-01 +5.4525968968077440e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.7660046761064518e-02 -5.3710143453751269e-01 +5.4525944558975002e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.7660014335874311e-02 -5.3710160016628505e-01 +5.4525919630991418e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.7659988378091960e-02 -5.3710177265399617e-01 +5.4525893819355707e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.7659969360618653e-02 -5.3710195199778310e-01 +5.4525866759275784e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.7659957756353475e-02 -5.3710213819471209e-01 +5.4525838085927080e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.7659954038198573e-02 -5.3710233124188445e-01 +5.4525807434460428e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.7659958534774001e-02 -5.3710253104027317e-01 +5.4525774614317939e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.7659970997595890e-02 -5.3710273710683731e-01 +5.4525740132261840e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.7659991033896790e-02 -5.3710294886242704e-01 +5.4525704669378680e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.7660018250909458e-02 -5.3710316572794792e-01 +5.4525668906764994e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.7660052255860306e-02 -5.3710338712425321e-01 +5.4525633525517661e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.7660092655971653e-02 -5.3710361247220195e-01 +5.4525599206741203e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.7660139058466933e-02 -5.3710384119276211e-01 +5.4525566631560230e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.7660191070555198e-02 -5.3710407270674743e-01 +5.4525536481093446e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.7660248299446712e-02 -5.3710430643511053e-01 +5.4525509436485538e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.7660310352340411e-02 -5.3710454179873190e-01 +5.4525486178886706e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.7660376836429162e-02 -5.3710477821852520e-01 +5.4525467389465281e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.7660447358898988e-02 -5.3710501511544018e-01 +5.4525453749409217e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.7660521526922544e-02 -5.3710525191035507e-01 +5.4525445939916607e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.7660598947670197e-02 -5.3710548802429292e-01 +5.4525444642219449e-03
