# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3677822419597032e-01 +7.3585170438093517e+00 -3.0069927668548369e-01 +1.8220648014974647e+00 +2.3894978198830349e+03 -1.1713589493109111e+05 -1.1808668925013747e+07 
-1.0000000000000001e-01 -5.3677807801548028e-01 +7.3585362574980202e+00 -3.0463248960577677e-01 +1.4694396760757806e+00 +2.4329741281844467e+03 -1.1589860901890225e+05 -1.1977264970696036e+07 
-2.0000000000000001e-01 -5.3677794374286547e-01 +7.3585555481263629e+00 -3.0882904053605786e-01 +1.1372038567701106e+00 +2.4833222778575137e+03 -1.1479798405297365e+05 -1.2182443571148129e+07 
-3.0000000000000004e-01 -5.3677782116321682e-01 +7.3585748457763316e+00 -3.1324913402554078e-01 +8.2477904005025227e-01 +2.5398351070944209e+03 -1.1382707372127654e+05 -1.2420946445674993e+07 
-4.0000000000000002e-01 -5.3677771006159891e-01 +7.3585940805250782e+00 -3.1785297768291404e-01 +5.3158703191923429e-01 +2.6018055105785879e+03 -1.1297893224467158e+05 -1.2689515577063523e+07 
-5.0000000000000000e-01 -5.3677761022310200e-01 +7.3586131824535768e+00 -3.2260077651950020e-01 +2.5704952244332385e-01 +2.6685263342375001e+03 -1.1224661314990734e+05 -1.2984892713361027e+07 
-5.9999999999999998e-01 -5.3677752143280599e-01 +7.3586320816386994e+00 -3.2745273656509383e-01 +5.8829992121273958e-04 +2.7392904413962783e+03 -1.1162317046405358e+05 -1.3303819679767888e+07 
-6.9999999999999996e-01 -5.3677744347578249e-01 +7.3586507081558210e+00 -3.3236906505895103e-01 -2.3837482062662832e-01 +2.8133907178002046e+03 -1.1110165831279790e+05 -1.3643038404845575e+07 
-7.9999999999999993e-01 -5.3677737613710008e-01 +7.3586689920824684e+00 -3.3730996972545468e-01 -4.6041810377942566e-01 +2.8901200569970151e+03 -1.1067513029899265e+05 -1.3999290848768488e+07 
-8.9999999999999991e-01 -5.3677731920183924e-01 +7.3586868634880052e+00 -3.4223565644879217e-01 -6.6611959580341773e-01 +2.9687713172517506e+03 -1.1033664123394967e+05 -1.4369318804630455e+07 
-9.9999999999999989e-01 -5.3677727245507079e-01 +7.3587042524467581e+00 -3.4710633196464730e-01 -8.5605749666332576e-01 +3.0486373668245037e+03 -1.1007924500144672e+05 -1.4749864093738982e+07 
-1.0999999999999999e+00 -5.3677723568184055e-01 +7.3587210890265258e+00 -3.5188220641858375e-01 -1.0308098373114944e+00 +3.1290111419976124e+03 -1.0989599639874196e+05 -1.5137668871661941e+07 
-1.2000000000000000e+00 -5.3677720866723999e-01 +7.3587373032963939e+00 -3.5652348320673216e-01 -1.1909547082954941e+00 +3.2091854435494001e+03 -1.0977994981160590e+05 -1.5529474630328627e+07 
-1.3000000000000000e+00 -5.3677719119630829e-01 +7.3587528253198577e+00 -3.6099037227139175e-01 -1.3370700478447175e+00 +3.2884531973767225e+03 -1.0972416046869052e+05 -1.5922023460069451e+07 
-1.4000000000000001e+00 -5.3677718305411692e-01 +7.3587675851591738e+00 -3.6524307905958564e-01 -1.4697337768024286e+00 +3.3661072383743272e+03 -1.0972168364749145e+05 -1.6312057003665775e+07 
-1.5000000000000002e+00 -5.3677718402571017e-01 +7.3587815128758143e+00 -3.6924181157736330e-01 -1.5895238151304474e+00 +3.4414404488266855e+03 -1.0976557455987569e+05 -1.6696317130349865e+07 
-1.6000000000000003e+00 -5.3677719389616096e-01 +7.3587945385237790e+00 -3.7294677378709290e-01 -1.6970178771706010e+00 +3.5137456287931077e+03 -1.0984888957455821e+05 -1.7071545303867385e+07 
-1.7000000000000004e+00 -5.3677721245049559e-01 +7.3588065921590058e+00 -3.7631817456726507e-01 -1.7927937583578197e+00 +3.5823156684709529e+03 -1.0996468451723135e+05 -1.7434483413020611e+07 
-1.8000000000000005e+00 -5.3677723947376776e-01 +7.3588176038312172e+00 -3.7931621882142735e-01 -1.8774290821304584e+00 +3.6464433786494296e+03 -1.1010601618384696e+05 -1.7781872959975258e+07 
-1.9000000000000006e+00 -5.3677727475102688e-01 +7.3588275035850064e+00 -3.8190111090999918e-01 -1.9515013536873418e+00 +3.7054215542023412e+03 -1.1026594196562133e+05 -1.8110455360274531e+07 
-2.0000000000000004e+00 -5.3677731806729800e-01 +7.3588362214672109e+00 -3.8403305749280275e-01 -2.0155881456322455e+00 +3.7585430311926580e+03 -1.1043751885579826e+05 -1.8416972223456819e+07 
-2.1000000000000005e+00 -5.3677736922714026e-01 +7.3588437232621047e+00 -3.8568254958384779e-01 -2.0707495872401065e+00 +3.8052761273711662e+03 -1.1061171677624620e+05 -1.8698951512872919e+07 
-2.2000000000000006e+00 -5.3677742811325879e-01 +7.3588501208471779e+00 -3.8686170973843093e-01 -2.1200091564445751e+00 +3.8457977836978507e+03 -1.1077098054480363e+05 -1.8957095709429223e+07 
-2.3000000000000007e+00 -5.3677749462792934e-01 +7.3588555633984241e+00 -3.8759318781713525e-01 -2.1668889598353704e+00 +3.8804636504960185e+03 -1.1089558186242415e+05 -1.9192907597688433e+07 
-2.4000000000000008e+00 -5.3677756867341953e-01 +7.3588602000978165e+00 -3.8789963587713677e-01 -2.2149113006522145e+00 +3.9096294297120326e+03 -1.1096579121694928e+05 -1.9407890240005750e+07 
-2.5000000000000009e+00 -5.3677765015201195e-01 +7.3588641801253090e+00 -3.8780370285178739e-01 -2.2675984341999671e+00 +3.9336507564962285e+03 -1.1096187933629799e+05 -1.9603546368550126e+07 
-2.6000000000000010e+00 -5.3677773896600234e-01 +7.3588676526549355e+00 -3.8732803617676603e-01 -2.3284724557058638e+00 +3.9528832385660489e+03 -1.1086411783306776e+05 -1.9781378592942815e+07 
-2.7000000000000011e+00 -5.3677783501771159e-01 +7.3588707668666657e+00 -3.8649528021494811e-01 -2.4010556553697682e+00 +3.9676824279977850e+03 -1.1065277711586500e+05 -1.9942889274414055e+07 
-2.8000000000000012e+00 -5.3677793820944286e-01 +7.3588736719399703e+00 -3.8532808121167772e-01 -2.4888703166176915e+00 +3.9784039107730500e+03 -1.1030812760421590e+05 -2.0089580936867595e+07 
-2.9000000000000012e+00 -5.3677804844354515e-01 +7.3588765170528214e+00 -3.8384907970155380e-01 -2.5954386948001775e+00 +3.9854031654506962e+03 -1.0981043982501006e+05 -2.0222955604596809e+07 
-3.0000000000000013e+00 -5.3677816562236036e-01 +7.3588794513836584e+00 -3.8208091687547630e-01 -2.7242830777876073e+00 +3.9890356842000992e+03 -1.0913998405214948e+05 -2.0344515379030429e+07 
-3.1000000000000014e+00 -5.3677828964826935e-01 +7.3588826241123915e+00 -3.8004622930857496e-01 -2.8789258022433564e+00 +3.9896568723875589e+03 -1.0827703025386597e+05 -2.0455761959039483e+07 
-3.2000000000000015e+00 -5.3677842042362900e-01 +7.3588861844188171e+00 -3.7776765623129965e-01 -3.0628892214071501e+00 +3.9876221868448251e+03 -1.0720184823051524e+05 -2.0558197301125657e+07 
-3.3000000000000016e+00 -5.3677855785088080e-01 +7.3588902814834487e+00 -3.7526782667225256e-01 -3.2796957235677966e+00 +3.9832868935532420e+03 -1.0589470753371327e+05 -2.0653322471849747e+07 
