# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997169490938e+00 +0.0000000000000000e+00 -9.9999999999465877e-02 +5.6610178298073095e-06 +0.0000000000000000e+00 +9.9999999998397648e-01
-2.0000000000000001e-01 +8.1649988677964895e+00 +0.0000000000000000e+00 -1.9999999999572704e-01 +1.1322033969714907e-05 +0.0000000000000000e+00 +9.9999999993590583e-01
-3.0000000000000004e-01 +8.1649974525423534e+00 +0.0000000000000000e+00 -2.9999999998557880e-01 +1.6983048487904528e-05 +0.0000000000000000e+00 +9.9999999985578814e-01
-4.0000000000000002e-01 +8.1649954711868435e+00 +0.0000000000000000e+00 -3.9999999996581648e-01 +2.2644061454463797e-05 +0.0000000000000000e+00 +9.9999999974362330e-01
-5.0000000000000000e-01 +8.1649929237301109e+00 +0.0000000000000000e+00 -4.9999999993323530e-01 +2.8305072941386195e-05 +0.0000000000000000e+00 +9.9999999959941144e-01
-5.9999999999999998e-01 +8.1649898101723011e+00 +0.0000000000000000e+00 -5.9999999988463060e-01 +3.3966083022571016e-05 +0.0000000000000000e+00 +9.9999999942315265e-01
-6.9999999999999996e-01 +8.1649861305135509e+00 +0.0000000000000000e+00 -6.9999999981679761e-01 +3.9627091773823355e-05 +0.0000000000000000e+00 +9.9999999921484684e-01
-7.9999999999999993e-01 +8.1649818847539883e+00 +0.0000000000000000e+00 -7.9999999972653169e-01 +4.5288099272854054e-05 +0.0000000000000000e+00 +9.9999999897449410e-01
-8.9999999999999991e-01 +8.1649770728937359e+00 +0.0000000000000000e+00 -8.9999999961062815e-01 +5.0949105599279690e-05 +0.0000000000000000e+00 +9.9999999870209444e-01
-9.9999999999999989e-01 +8.1649716949329054e+00 +0.0000000000000000e+00 -9.9999999946588236e-01 +5.6610110834622542e-05 +0.0000000000000000e+00 +9.9999999839764775e-01
-1.0999999999999999e+00 +8.1649657508716018e+00 +0.0000000000000000e+00 -1.0999999992890894e+00 +6.2271115062310564e-05 +0.0000000000000000e+00 +9.9999999806115414e-01
-1.2000000000000000e+00 +8.1649592407099227e+00 +0.0000000000000000e+00 -1.1999999990770449e+00 +6.7932118367677367e-05 +0.0000000000000000e+00 +9.9999999769261372e-01
-1.3000000000000000e+00 +8.1649521644479552e+00 +0.0000000000000000e+00 -1.2999999988265440e+00 +7.3593120837962180e-05 +0.0000000000000000e+00 +9.9999999729202638e-01
-1.4000000000000001e+00 +8.1649445220857793e+00 +0.0000000000000000e+00 -1.3999999985343821e+00 +7.9254122562309840e-05 +0.0000000000000000e+00 +9.9999999685939212e-01
-1.5000000000000002e+00 +8.1649363136234641e+00 +0.0000000000000000e+00 -1.4999999981973542e+00 +8.4915123631770778e-05 +0.0000000000000000e+00 +9.9999999639471093e-01
-1.6000000000000003e+00 +8.1649275390610718e+00 +0.0000000000000000e+00 -1.5999999978122559e+00 +9.0576124139300979e-05 +0.0000000000000000e+00 +9.9999999589798294e-01
-1.7000000000000004e+00 +8.1649181983986523e+00 +0.0000000000000000e+00 -1.6999999973758826e+00 +9.6237124179761994e-05 +0.0000000000000000e+00 +9.9999999536920803e-01
-1.8000000000000005e+00 +8.1649082916362481e+00 +0.0000000000000000e+00 -1.7999999968850293e+00 +1.0189812384992088e-04 +0.0000000000000000e+00 +9.9999999480838619e-01
