# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9268569306168861e-01 +8.1171072227897803e+00 +1.6488356765581896e-01 -1.1652288879182966e+02 -5.7029912175298450e+03 +4.4625376171018841e+05 +1.4133555114707841e+07 
+1.0000000000000001e-01 -5.9268555379023047e-01 +8.1171161193755434e+00 +1.6734248970958041e-01 -1.1654101660696251e+02 -5.7263872221174051e+03 +4.4628104668223637e+05 +1.4200388718360431e+07 
+2.0000000000000001e-01 -5.9268541897110871e-01 +8.1171228743223338e+00 +1.7034362699672143e-01 -1.1648931182140124e+02 -5.7564443811210858e+03 +4.4587041283493239e+05 +1.4284375980135944e+07 
+2.9999999999999999e-01 -5.9268528827189515e-01 +8.1171276947040791e+00 +1.7380895871879654e-01 -1.1637571620611129e+02 -5.7921027545705674e+03 +4.4507008656814392e+05 +1.4381861653988881e+07 
+4.0000000000000002e-01 -5.9268516136004834e-01 +8.1171307875884775e+00 +1.7766045550124071e-01 -1.1620817138104962e+02 -5.8323022411783468e+03 +4.4392829358187626e+05 +1.4489189735976607e+07 
+5.0000000000000000e-01 -5.9268503790313365e-01 +8.1171323600449039e+00 +1.8182009343204716e-01 -1.1599461899373271e+02 -5.8759828427968023e+03 +4.4249325974339963e+05 +1.4602704718504576e+07 
+5.9999999999999998e-01 -5.9268491756864727e-01 +8.1171326191374504e+00 +1.8620984427398074e-01 -1.1574300055498489e+02 -5.9220844790192732e+03 +4.4081321024080034e+05 +1.4718750702875888e+07 
+6.9999999999999996e-01 -5.9268480002408042e-01 +8.1171317719306568e+00 +1.9075168260462688e-01 -1.1546125756193722e+02 -5.9695471236463636e+03 +4.3893637014992454e+05 +1.4833672055076715e+07 
+8.0000000000000004e-01 -5.9268468493696258e-01 +8.1171300254903649e+00 +1.9536758056383016e-01 -1.1515733157163361e+02 -6.0173107023383964e+03 +4.3691096499128477e+05 +1.4943812906488953e+07 
+9.0000000000000002e-01 -5.9268457197478186e-01 +8.1171275868802812e+00 +1.9997950893567015e-01 -1.1483916405545338e+02 -6.0643151131040850e+03 +4.3478521974322945e+05 +1.5045517250384916e+07 
+1.0000000000000000e+00 -5.9268446080505022e-01 +8.1171246631672567e+00 +2.0450944539029700e-01 -1.1451469656915816e+02 -6.1095003846013451e+03 +4.3260735985916370e+05 +1.5135129699826701e+07 
+1.1000000000000001e+00 -5.9268435109527307e-01 +8.1171214614205915e+00 +2.0887935977179145e-01 -1.1419187072472897e+02 -6.1518063957697850e+03 +4.3042561107702460e+05 +1.5208994148629010e+07 
+1.2000000000000000e+00 -5.9268424251298646e-01 +8.1171181887146968e+00 +2.1301122954973878e-01 -1.1387862826428459e+02 -6.1901731671997723e+03 +4.2828819981864659e+05 +1.5263455149763852e+07 
