# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3842938313110977e-01 +7.3546011414221670e+00 -4.0529193357428622e-01 -1.6705956632801900e+01 +6.8527509265921401e+02 -2.2708431975442459e+03 -1.2432404962326357e+07 
-1.0000000000000001e-01 -5.3842955803029480e-01 +7.3545917601644462e+00 -3.9061739131400752e-01 -1.6140327668190444e+01 +4.8032792507447789e+02 -5.5209061146242129e+03 -1.1667080622747216e+07 
-2.0000000000000001e-01 -5.3842973357191304e-01 +7.3545833636458466e+00 -3.7619517755830983e-01 -1.5551798454200080e+01 +2.7831489665781982e+02 -8.9810022807935839e+03 -1.0908290881895028e+07 
-3.0000000000000004e-01 -5.3842990964547488e-01 +7.3545759328459646e+00 -3.6206597393020062e-01 -1.4944219303610367e+01 +8.0021056732469404e+01 -1.2627905654748576e+04 -1.0159688798459673e+07 
-4.0000000000000002e-01 -5.3843008614042920e-01 +7.3545694487497331e+00 -3.4827046982317877e-01 -1.4321440683843333e+01 -1.1376839883738391e+02 -1.6438389342434781e+04 -9.4249281197602004e+06 
-5.0000000000000000e-01 -5.3843026294627705e-01 +7.3545638923402317e+00 -3.3484934892080070e-01 -1.3687313003049036e+01 -3.0226837816570355e+02 -2.0389226860912637e+04 -8.7076621033380534e+06 
-5.9999999999999998e-01 -5.3843043995249806e-01 +7.3545592446108738e+00 -3.2184329824919367e-01 -1.3045686979500285e+01 -4.8469372218223828e+02 -2.4457189953093748e+04 -8.0115443310223473e+06 
-6.9999999999999996e-01 -5.3843061704857964e-01 +7.3545554865503364e+00 -3.0929300393696302e-01 -1.2400413196299899e+01 -6.6025928734978640e+02 -2.8619051184915494e+04 -7.3402283095719889e+06 
-7.9999999999999993e-01 -5.3843079412403860e-01 +7.3545525991537870e+00 -2.9723914905514787e-01 -1.1755342421667653e+01 -8.2817998234626953e+02 -3.2851582115329984e+04 -6.6973673096939996e+06 
-8.9999999999999991e-01 -5.3843097106833182e-01 +7.3545505634230350e+00 -2.8572242399008629e-01 -1.1114325630025515e+01 -9.8767057632014735e+02 -3.7131553120131255e+04 -6.0866152637145920e+06 
-9.9999999999999989e-01 -5.3843114777096124e-01 +7.3545493603582290e+00 -2.7478351392323980e-01 -1.0481213753087694e+01 -1.1379459304651418e+03 -4.1435734864508726e+04 -5.5116256822742829e+06 
-1.0999999999999999e+00 -5.3843132412143702e-01 +7.3545489709677954e+00 -2.6446310262448347e-01 -9.8598579619967008e+00 -1.2782209325472761e+03 -4.5740896681276135e+04 -4.9760519481276758e+06 
