# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9470577274224523e-01 +8.1150484863926593e+00 -4.3320585465169981e-01 -7.4858331370354620e+01 +5.7806515444984934e+03 +1.6196906272785043e+05 -3.5170963191223830e+07 
+1.0000000000000001e-01 -5.9470572166102076e-01 +8.1150709976532944e+00 -4.3247594395523647e-01 -7.5761683227312176e+01 +5.7465210685194506e+03 +1.6717142612705403e+05 -3.4987194779545985e+07 
+2.0000000000000001e-01 -5.9470566672767888e-01 +8.1150883486971939e+00 -4.3107870533847348e-01 -7.6547828229216350e+01 +5.6947103994113368e+03 +1.7178728027609151e+05 -3.4713893353827529e+07 
+3.0000000000000004e-01 -5.9470560821748242e-01 +8.1151006225309317e+00 -4.2905063959689960e-01 -7.7218129056734284e+01 +5.6263320804855812e+03 +1.7582106434381244e+05 -3.4356811048758693e+07 
+4.0000000000000002e-01 -5.9470554640567785e-01 +8.1151079021640964e+00 -4.2642824860702366e-01 -7.7773948431209817e+01 +5.5424986655442162e+03 +1.7927721760769383e+05 -3.3921700017303176e+07 
+5.0000000000000000e-01 -5.9470548156748826e-01 +8.1151102706050420e+00 -4.2324803716659926e-01 -7.8216648987894018e+01 +5.4443227612040282e+03 +1.8216017870616424e+05 -3.3414312651490636e+07 
+5.9999999999999998e-01 -5.9470541397813148e-01 +8.1151078108601471e+00 -4.1954650986288267e-01 -7.8547593269513143e+01 +5.3329169601841495e+03 +1.8447438564141229e+05 -3.2840401245502796e+07 
+6.9999999999999996e-01 -5.9470534391277541e-01 +8.1151006059376236e+00 -4.1536017660851393e-01 -7.8768143857069035e+01 +5.2093939484540933e+03 +1.8622427660555451e+05 -3.2205718511333212e+07 
+7.9999999999999993e-01 -5.9470527164659970e-01 +8.1150887388427932e+00 -4.1072554552850521e-01 -7.8879663225736735e+01 +5.0748663731320958e+03 +1.8741428911240189e+05 -3.1516016957890972e+07 
+8.9999999999999991e-01 -5.9470519745474359e-01 +8.1150722925835908e+00 -4.0567912943338069e-01 -7.8883513916606233e+01 +4.9304469647438282e+03 +1.8804886103715061e+05 -3.0777049470369950e+07 
+9.9999999999999989e-01 -5.9470512161233613e-01 +8.1150513501645776e+00 -4.0025744182635814e-01 -7.8781058383634075e+01 +4.7772484612381659e+03 +1.8813242978496008e+05 -2.9994568948764823e+07 
+1.0999999999999999e+00 -5.9470504439447958e-01 +8.1150259945910097e+00 -3.9449699897414575e-01 -7.8573659108737289e+01 +4.6163836462320414e+03 +1.8766943294922679e+05 -2.9174328486196954e+07 
+1.2000000000000000e+00 -5.9470496607629098e-01 +8.1149963088692267e+00 -3.8843431524038013e-01 -7.8262678626638902e+01 +4.4489652651372844e+03 +1.8666430849416007e+05 -2.8322080982998636e+07 
