# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9433060792736447e-01 +8.1114010933989942e+00 -2.8687022888416269e-01 -8.3067715046082728e+00 +6.0289620255806494e+03 -7.0338327465302733e+04 -3.8312402462483846e+07 
+1.0000000000000001e-01 -5.9433070165515201e-01 +8.1114075452638001e+00 -2.8340367050468734e-01 -8.2635462605337917e+00 +6.0074426593051548e+03 -7.0805629440277829e+04 -3.8289989170448065e+07 
+2.0000000000000001e-01 -5.9433079990936122e-01 +8.1114096473040593e+00 -2.8035806947592784e-01 -8.0848430984187303e+00 +5.9918377792516330e+03 -7.2052376329571824e+04 -3.8285964087056637e+07 
+3.0000000000000004e-01 -5.9433090170268132e-01 +8.1114078719271561e+00 -2.7776599157178850e-01 -7.7839577972536906e+00 +5.9824938714254831e+03 -7.4005209840119918e+04 -3.8301790235986270e+07 
+4.0000000000000002e-01 -5.9433100604775224e-01 +8.1114026915429758e+00 -2.7566000854991279e-01 -7.3741861725494937e+00 +5.9797575308405530e+03 -7.6590771630416100e+04 -3.8338931138371035e+07 
+5.0000000000000000e-01 -5.9433111195717758e-01 +8.1113945785640933e+00 -2.7407269664712219e-01 -6.8688241271107753e+00 +5.9839754333616902e+03 -7.9735702880528188e+04 -3.8398850679523267e+07 
+5.9999999999999998e-01 -5.9433121844360315e-01 +8.1113840054076629e+00 -2.7303662757181568e-01 -6.2811676796994780e+00 +5.9954941730169803e+03 -8.3366644191229672e+04 -3.8483012361652322e+07 
+6.9999999999999996e-01 -5.9433132451962689e-01 +8.1113714444940825e+00 -2.7258437841611466e-01 -5.6245129201807105e+00 +6.0146604388144015e+03 -8.7410235861526569e+04 -3.8592880112026900e+07 
+7.9999999999999993e-01 -5.9433142919785964e-01 +8.1113573682490596e+00 -2.7274852509875835e-01 -4.9121560790629184e+00 +6.0418209008136364e+03 -9.1793117436939749e+04 -3.8729917774171673e+07 
+8.9999999999999991e-01 -5.9433153149093132e-01 +8.1113422491057499e+00 -2.7356164191265564e-01 -4.1573935525331747e+00 +6.0773222016677928e+03 -9.6441927682566660e+04 -3.8895589066487148e+07 
+9.9999999999999989e-01 -5.9433163041143711e-01 +8.1113265594955521e+00 -2.7505630672197268e-01 -3.3735216806919301e+00 +6.1215110482631526e+03 -1.0128330571556036e+05 -3.9091358002883524e+07 
+1.0999999999999999e+00 -5.9433172497203046e-01 +8.1113107718595909e+00 -2.7726509168337427e-01 -2.5738370299347095e+00 +6.1747340500834853e+03 -1.0624388951534928e+05 -3.9318688162483238e+07 
+1.2000000000000000e+00 -5.9433181418534164e-01 +8.1112953586445968e+00 -2.8022057099581460e-01 -1.7716362924368323e+00 +6.2373378506428953e+03 -1.1125031643993236e+05 -3.9579043274894916e+07 
+1.3000000000000000e+00 -5.9433189706403466e-01 +8.1112807922993557e+00 -2.8395531553028214e-01 -9.8021617449993437e-01 +6.3096690403363509e+03 -1.1622922389452459e+05 -3.9873886846377552e+07 
+1.4000000000000001e+00 -5.9433197262078530e-01 +8.1112675452825833e+00 -2.8850189543479038e-01 -2.1287361425404649e-01 +6.3920742023240318e+03 -1.2110724809714276e+05 -4.0204682370431431e+07 
+1.5000000000000002e+00 -5.9433203986832639e-01 +8.1112560900539989e+00 -2.9389287340163045e-01 +5.1709447516326656e-01 +6.4848997803054426e+03 -1.2581102553878730e+05 -4.0572892687450968e+07 
+1.6000000000000003e+00 -5.9433209781936691e-01 +8.1112468990803688e+00 -3.0016081621608220e-01 +1.1963910344589255e+00 +6.5884923065947551e+03 -1.3026719201621448e+05 -4.0979981094361901e+07 
+1.7000000000000004e+00 -5.9433214548669899e-01 +8.1112404448409681e+00 -3.0733828067773999e-01 +1.8117187122161429e+00 +6.7031981331702436e+03 -1.3440238179846137e+05 -4.1427410063934900e+07 
+1.8000000000000005e+00 -5.9433218188314252e-01 +8.1112371998131234e+00 -3.1545782039343739e-01 +2.3497802818611198e+00 +6.8293635574610435e+03 -1.3814323004150958e+05 -4.1916641833980583e+07 
+1.9000000000000006e+00 -5.9433220602152270e-01 +8.1112376364853880e+00 -3.2455198913152461e-01 +2.7972782648654433e+00 +6.9673348925968730e+03 -1.4141637060470443e+05 -4.2449138761108026e+07 
+2.0000000000000004e+00 -5.9433221691475435e-01 +8.1112422273508447e+00 -3.3465332986639773e-01 +3.1409151382130713e+00 +7.1174582559141127e+03 -1.4414843728767219e+05 -4.3026362306951717e+07 
+2.1000000000000005e+00 -5.9433221395389246e-01 +8.1112512985023901e+00 -3.4577412680889147e-01 +3.3711702908953769e+00 +7.2798308608999523e+03 -1.4628605197192394e+05 -4.3648817250983097e+07 
+2.2000000000000006e+00 -5.9433219803295101e-01 +8.1112645920182160e+00 -3.5784500132327257e-01 +3.4935681004183925e+00 +7.4535305683047136e+03 -1.4785553453594880e+05 -4.4313046301618710e+07 
+2.3000000000000007e+00 -5.9433217041932063e-01 +8.1112817043372534e+00 -3.7077599825674468e-01 +3.5173797038020056e+00 +7.6373744224225629e+03 -1.4890307240241632e+05 -4.5014567587480083e+07 
+2.4000000000000008e+00 -5.9433213238033289e-01 +8.1113022318954577e+00 -3.8447717027182787e-01 +3.4518763274616542e+00 +7.8301796171576798e+03 -1.4947485348305924e+05 -4.5748899951477706e+07 
