# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2233022059861942e-02 -5.9266479880848932e-01 +5.8681830651721133e-03
-1.0000000000000001e-01 +8.1649997168325754e+00 +0.0000000000000000e+00 -9.9999999999465433e-02 -3.2233081082818880e-02 -5.9266477207827928e-01 +5.8680990939853576e-03
-2.0000000000000001e-01 +8.1649988673303202e+00 +0.0000000000000000e+00 -1.9999999999572352e-01 -3.2233125685365169e-02 -5.9266475840551291e-01 +5.8680171343918194e-03
-3.0000000000000004e-01 +8.1649974514932477e+00 +0.0000000000000000e+00 -2.9999999998556692e-01 -3.2233156874685531e-02 -5.9266475751834047e-01 +5.8679372254491049e-03
-4.0000000000000002e-01 +8.1649954693213580e+00 +0.0000000000000000e+00 -3.9999999996578828e-01 -3.2233175657963409e-02 -5.9266476914492150e-01 +5.8678594062136370e-03
-5.0000000000000000e-01 +8.1649929208146403e+00 +0.0000000000000000e+00 -4.9999999993318023e-01 -3.2233183042380195e-02 -5.9266479301342911e-01 +5.8677837157406973e-03
-5.9999999999999998e-01 +8.1649898059730717e+00 +0.0000000000000000e+00 -5.9999999988453545e-01 -3.2233180035114148e-02 -5.9266482885204741e-01 +5.8677101930844494e-03
-6.9999999999999996e-01 +8.1649861247966165e+00 +0.0000000000000000e+00 -6.9999999981664651e-01 -3.2233167643339458e-02 -5.9266487638897414e-01 +5.8676388772979718e-03
-7.9999999999999993e-01 +8.1649818772852321e+00 +0.0000000000000000e+00 -7.9999999972630609e-01 -3.2233146874225273e-02 -5.9266493535241938e-01 +5.8675698074332847e-03
-8.9999999999999991e-01 +8.1649770634388599e+00 +0.0000000000000000e+00 -8.9999999961030686e-01 -3.2233118734934778e-02 -5.9266500547060708e-01 +5.8675030225413946e-03
-9.9999999999999989e-01 +8.1649716832574342e+00 +0.0000000000000000e+00 -9.9999999946544149e-01 -3.2233084232624165e-02 -5.9266508647177474e-01 +5.8674385616723015e-03
-1.0999999999999999e+00 +8.1649657367408786e+00 +0.0000000000000000e+00 -1.0999999992885026e+00 -3.2233044374441709e-02 -5.9266517808417429e-01 +5.8673764638750526e-03
-1.2000000000000000e+00 +8.1649592238891042e+00 +0.0000000000000000e+00 -1.1999999990762826e+00 -3.2233000167526851e-02 -5.9266528003607377e-01 +5.8673167681977606e-03
-1.3000000000000000e+00 +8.1649521447020152e+00 +0.0000000000000000e+00 -1.2999999988255746e+00 -3.2232952619009062e-02 -5.9266539205575453e-01 +5.8672595136876398e-03
-1.4000000000000001e+00 +8.1649444991795050e+00 +0.0000000000000000e+00 -1.3999999985331708e+00 -3.2232902736007145e-02 -5.9266551387151523e-01 +5.8672047393910284e-03
-1.5000000000000002e+00 +8.1649362873214564e+00 +0.0000000000000000e+00 -1.4999999981958640e+00 -3.2232851525628034e-02 -5.9266564521167020e-01 +5.8671524843534398e-03
-1.6000000000000003e+00 +8.1649275091277449e+00 +0.0000000000000000e+00 -1.5999999978104469e+00 -3.2232799994965929e-02 -5.9266578580455043e-01 +5.8671027876195624e-03
-1.7000000000000004e+00 +8.1649181645982356e+00 +0.0000000000000000e+00 -1.6999999973737121e+00 -3.2232749151101359e-02 -5.9266593537850376e-01 +5.8670556882333171e-03
-1.8000000000000005e+00 +8.1649082537327864e+00 +0.0000000000000000e+00 -1.7999999968824523e+00 -3.2232700001100185e-02 -5.9266609366189604e-01 +5.8670112252378788e-03
-1.9000000000000006e+00 +8.1648977765312463e+00 +0.0000000000000000e+00 -1.8999999963334600e+00 -3.2232653552012554e-02 -5.9266626038311121e-01 +5.8669694376757018e-03
