# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1172990118345706e-02 -5.9312945776325654e-01 +5.9597345646109322e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1173212202860411e-02 -5.9312921304486754e-01 +5.9597050367547000e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1173442052569403e-02 -5.9312896101533530e-01 +5.9596764010196998e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1173677962034352e-02 -5.9312870208561719e-01 +5.9596487150861627e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1173918225834620e-02 -5.9312843666676507e-01 +5.9596220366331457e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1174161138554205e-02 -5.9312816516972799e-01 +5.9595964233369282e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1174404994787207e-02 -5.9312788800550176e-01 +5.9595719328729155e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1174648089128891e-02 -5.9312760558500854e-01 +5.9595486229148033e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1174888716177889e-02 -5.9312731831918653e-01 +5.9595265511358762e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1175125170532048e-02 -5.9312702661895889e-01 +5.9595057752090969e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1175355746785902e-02 -5.9312673089523404e-01 +5.9594863528074750e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1175578739531338e-02 -5.9312643155896372e-01 +5.9594683416050740e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.1175792443343783e-02 -5.9312612902093653e-01 +5.9594517992752703e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.1175995152794091e-02 -5.9312582369204159e-01 +5.9594367834938603e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.1176185162439557e-02 -5.9312551598315288e-01 +5.9594233519382270e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -3.1176360766818241e-02 -5.9312520630506715e-01 +5.9594115622871504e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -3.1176520260451077e-02 -5.9312489506859278e-01 +5.9594014722220640e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -3.1176661937837854e-02 -5.9312458268452051e-01 +5.9593931394271533e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -3.1176784093456211e-02 -5.9312426956365227e-01 +5.9593866215900499e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -3.1176885021754260e-02 -5.9312395611671132e-01 +5.9593819764012937e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -3.1176963017154460e-02 -5.9312364275446106e-01 +5.9593792615559469e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -3.1177016974678479e-02 -5.9312332981742577e-01 +5.9593785116925412e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -3.1177048191874782e-02 -5.9312301736572148e-01 +5.9593796692145777e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -3.1177058566922239e-02 -5.9312270538926370e-01 +5.9593826534659611e-03
