# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6438470500939797e-01 +7.7265832950714337e+00 +7.2770781515131486e-02 +1.3145072688056405e+01 -3.8752668358916858e+03 -2.9315445743411040e+05 +3.6172964165691314e+06 
-1.0000000000000001e-01 -5.6438456147882321e-01 +7.7266061855887287e+00 +7.1821918626514200e-02 +1.2393618889736606e+01 -3.8452520474752801e+03 -2.8869910756856960e+05 +3.4601600442392137e+06 
-2.0000000000000001e-01 -5.6438441780750248e-01 +7.7266280015335278e+00 +7.0334922948960168e-02 +1.1661350847432203e+01 -3.8047391273775179e+03 -2.8433426627509156e+05 +3.2542244305579239e+06 
-3.0000000000000004e-01 -5.6438427454135798e-01 +7.7266487644541062e+00 +6.8357718396427583e-02 +1.0948329850241874e+01 -3.7545916226077743e+03 -2.8006069698662154e+05 +3.0033578788658120e+06 
-4.0000000000000002e-01 -5.6438413222625972e-01 +7.7266684958960727e+00 +6.5938222661685558e-02 +1.0254617252656956e+01 -3.6956729653510179e+03 -2.7587916347842966e+05 +2.7114281571417879e+06 
-5.0000000000000000e-01 -5.6438399140811268e-01 +7.7266872174117625e+00 +6.3124357958827690e-02 +9.5802741951589070e+00 -3.6288466747972416e+03 -2.7179042822797084e+05 +2.3823034501713980e+06 
-5.9999999999999998e-01 -5.6438385263278246e-01 +7.7267049505448515e+00 +5.9964041822970639e-02 +8.9253620671240839e+00 -3.5549761830275602e+03 -2.6779525515549956e+05 +2.0198515337128122e+06 
-6.9999999999999996e-01 -5.6438371644615970e-01 +7.7267217168481546e+00 +5.6505194845112662e-02 +8.2899419774017318e+00 -3.4749249803798207e+03 -2.6389440649881569e+05 +1.6279404620587260e+06 
-7.9999999999999993e-01 -5.6438358339411165e-01 +7.7267375378726015e+00 +5.2795735144257998e-02 +7.6740750820456478e+00 -3.3895565136211544e+03 -2.6008864474725479e+05 +1.2104380912264178e+06 
-8.9999999999999991e-01 -5.6438345402252454e-01 +7.7267524351650421e+00 +4.8883583056266257e-02 +7.0778226531323867e+00 -3.2997342718462928e+03 -2.5637873305565355e+05 +7.7121248103048361e+05 
-9.9999999999999989e-01 -5.6438332887725950e-01 +7.7267664302765064e+00 +4.4816655980181593e-02 +6.5012458202603955e+00 -3.2063216888860898e+03 -2.5276543367968695e+05 +3.1413142852248542e+05 
-1.0999999999999999e+00 -5.6438320850418677e-01 +7.7267795447540548e+00 +4.0642872662211019e-02 +5.9444058412068719e+00 -3.1101822277738556e+03 -2.4924950965509462e+05 -1.5693711890991847e+05 
-1.2000000000000000e+00 -5.6438309344914983e-01 +7.7267918001452749e+00 +3.6410148354153293e-02 +5.4073639447023822e+00 -3.0121792841485108e+03 -2.4583172379736142e+05 -6.3812553725040588e+05 
-1.3000000000000000e+00 -5.6438298425802913e-01 +7.7268032179966237e+00 +3.2166402740704682e-02 +4.8901813847391038e+00 -2.9131763386236157e+03 -2.4251283904350936e+05 -1.1255657942019631e+06 
-1.4000000000000001e+00 -5.6438288147666726e-01 +7.7268138198501752e+00 +2.7959551516673939e-02 +4.3929195411130824e+00 -2.8140368009331914e+03 -2.3929361904430191e+05 -1.6153901829337529e+06 
-1.5000000000000002e+00 -5.6438278565092637e-01 +7.7268236272500124e+00 +2.3837512078491444e-02 +3.9156397442755226e+00 -2.7156241096312765e+03 -2.3617482717803161e+05 -2.1037308668270181e+06 
-1.6000000000000003e+00 -5.6438269732664259e-01 +7.7268326617348011e+00 +1.9848199103083469e-02 +3.4584034704087157e+00 -2.6188016555865811e+03 -2.3315722762748308e+05 -2.5867202261647354e+06 
-1.7000000000000004e+00 -5.6438261704967330e-01 +7.7268409448412276e+00 +1.6039529211864245e-02 +3.0212722534052769e+00 -2.5244328651758001e+03 -2.3024158489656509e+05 -3.0604904737607380e+06 
-1.8000000000000005e+00 -5.6438254536585841e-01 +7.7268484981049932e+00 +1.2459417499847754e-02 +2.6043076636877194e+00 -2.4333811390195342e+03 -2.2742866371195402e+05 -3.5211739373839227e+06 
-1.9000000000000006e+00 -5.6438248282103820e-01 +7.7268553430572684e+00 +9.1557785303669845e-03 +2.2075714020896715e+00 -2.3465098675051004e+03 -2.2471922953991147e+05 -3.9649029917115653e+06 
-2.0000000000000004e+00 -5.6438242996104881e-01 +7.7268615012228832e+00 +6.1765265378819750e-03 +1.8311253600654422e+00 -2.2646824351083756e+03 -2.2211404895541744e+05 -4.3878100401662076e+06 
-2.1000000000000005e+00 -5.6438238722498457e-01 +7.7268670008148632e+00 +3.5618239103921401e-03 +1.4748249617759319e+00 -2.1886479669038808e+03 -2.1961297706843956e+05 -4.7864696463680575e+06 
-2.2000000000000006e+00 -5.6438235462531283e-01 +7.7268718969265411e+00 +1.3207856993593431e-03 +1.1377087747413972e+00 -2.1186967971213867e+03 -2.1721234185415544e+05 -5.1592320767454822e+06 
-2.3000000000000007e+00 -5.6438233206794775e-01 +7.7268762514179237e+00 -5.4524458233911873e-04 +8.1861296720217713e-01 -2.0550041328680627e+03 -2.1490761704751168e+05 -5.5048931915774848e+06 
-2.4000000000000008e+00 -5.6438231945879536e-01 +7.7268801261416424e+00 -2.0349240394884911e-03 +5.1637393449905322e-01 -1.9977451717948145e+03 -2.1269427777025389e+05 -5.8222488891130500e+06 
-2.5000000000000009e+00 -5.6438231670375227e-01 +7.7268835829522340e+00 -3.1469112755307489e-03 +2.2982804023425032e-01 -1.9470950811618657e+03 -2.1056779904790275e+05 -6.1100952146640141e+06 
-2.6000000000000010e+00 -5.6438232370873465e-01 +7.7268866837027002e+00 -3.8798627070439793e-03 -4.2188285329200624e-02 -1.9032290681280638e+03 -2.0852365639742740e+05 -6.3672280269454112e+06 
-2.7000000000000011e+00 -5.6438234037965340e-01 +7.7268894902482677e+00 -4.2324357421163672e-03 -3.0083865425536566e-01 -1.8663223197770153e+03 -2.0655732518219354e+05 -6.5924432806517389e+06 
-2.8000000000000012e+00 -5.6438236662242280e-01 +7.7268920644421319e+00 -4.2032876722466741e-03 -5.4728659493555043e-01 -1.8365500233771281e+03 -2.0466428136079456e+05 -6.7845369321735688e+06 
-2.9000000000000012e+00 -5.6438240234295511e-01 +7.7268944681390392e+00 -3.7910765037391845e-03 -7.8269565085780657e-01 -1.8140873492179710e+03 -2.0284000093791744e+05 -6.9423050258902600e+06 
-3.0000000000000013e+00 -5.6438244744716537e-01 +7.7268967631907541e+00 -2.9944600112765786e-03 -1.0082292543165081e+00 -1.7991094718728204e+03 -2.0107996067044334e+05 -7.0645435830098279e+06 
-3.1000000000000014e+00 -5.6438250184099903e-01 +7.7268990114539973e+00 -1.8120927761080669e-03 -1.2250509381416455e+00 -1.7917916222732711e+03 -1.9937963691377745e+05 -7.1500483655461986e+06 
-3.2000000000000015e+00 -5.6438256543034748e-01 +7.7269012747833612e+00 -2.4263583448475446e-04 -1.4343241576290970e+00 -1.7923089105842550e+03 -1.9773450656222692e+05 -7.1976157022328125e+06 
-3.3000000000000016e+00 -5.6438263812116318e-01 +7.7269036150308796e+00 +1.7152560182496998e-03 -1.6372122459861236e+00 -1.8008365556065291e+03 -1.9614004741846415e+05 -7.2060414288769914e+06 
-3.4000000000000017e+00 -5.6438271981938115e-01 +7.7269060940554120e+00 +4.0629257430102855e-03 -1.8348786973671665e+00 -1.8175497343636894e+03 -1.9459173651226683e+05 -7.1741215731790597e+06 
-3.5000000000000018e+00 -5.6438281043093252e-01 +7.7269087737136903e+00 +6.8017156456204077e-03 -2.0284869100588412e+00 -1.8426236089723900e+03 -1.9308505159350505e+05 -7.1006522382985037e+06 
-3.6000000000000019e+00 -5.6438290986176198e-01 +7.7269117158622160e+00 +9.9329690186017259e-03 -2.2192002296445481e+00 -1.8762333555181685e+03 -1.9161547090989214e+05 -6.9844294696755456e+06 
-3.7000000000000020e+00 -5.6438301801782531e-01 +7.7269149823585854e+00 +1.3458030102238226e-02 -2.4081819953958119e+00 -1.9185541641567877e+03 -1.9017847293178143e+05 -6.8242492533596288e+06 
-3.8000000000000020e+00 -5.6438313480508706e-01 +7.7269186350637860e+00 +1.7378243616245515e-02 -2.5965955911160017e+00 -1.9697612308251223e+03 -1.8876953609231545e+05 -6.6189075528443046e+06 
-3.9000000000000021e+00 -5.6438326012949747e-01 +7.7269227358377890e+00 +2.1694951917991197e-02 -2.7856043287111931e+00 -2.0300297019459574e+03 -1.8738413944109203e+05 -6.3672005744454190e+06 
-4.0000000000000018e+00 -5.6438339389702641e-01 +7.7269273465416051e+00 +2.6409499650011912e-02 -2.9763715003251767e+00 -2.0995347646606415e+03 -1.8601776236641232e+05 -6.0679243363101315e+06 
-4.1000000000000014e+00 -5.6438353590582202e-01 +7.7269325104730946e+00 +3.1517307119645635e-02 -3.1696796106748053e+00 -2.1783210324720849e+03 -1.8466785786283345e+05 -5.7205637222909499e+06 
-4.2000000000000011e+00 -5.6438368552041540e-01 +7.7269381986611929e+00 +3.6990271369771031e-02 -3.3649275032502550e+00 -2.2659141769057501e+03 -1.8333884930942912e+05 -5.3273407995517720e+06 
-4.3000000000000007e+00 -5.6438384199636660e-01 +7.7269443645559024e+00 +4.2794448875853486e-02 -3.5612028823154636e+00 -2.3617107272676139e+03 -1.8203667290938803e+05 -4.8911589820841299e+06 
-4.4000000000000004e+00 -5.6438400458925220e-01 +7.7269509616092016e+00 +4.8895898114366045e-02 -3.7575934825284687e+00 -2.4651072474637413e+03 -1.8076726471586002e+05 -4.4149215239919573e+06 
-4.5000000000000000e+00 -5.6438417255463014e-01 +7.7269579432764992e+00 +5.5260675318700846e-02 -3.9531871248202837e+00 -2.5755002597936859e+03 -1.7953656024937987e+05 -3.9015318686337690e+06 
-4.5999999999999996e+00 -5.6438434514805480e-01 +7.7269652630175170e+00 +6.1854836119360941e-02 -4.1470717327274551e+00 -2.6922862706988003e+03 -1.7835049443793832e+05 -3.3538935425932938e+06 
-4.6999999999999993e+00 -5.6438452162507513e-01 +7.7269728742932937e+00 +6.8644435186952485e-02 -4.3383352480485087e+00 -2.8148617666982932e+03 -1.7721500208174012e+05 -2.7749101651979270e+06 
-4.7999999999999989e+00 -5.6438470124122309e-01 +7.7269807305695419e+00 +7.5595525285117066e-02 -4.5260657195124381e+00 -2.9426231967233698e+03 -1.7613601736908275e+05 -2.1674855337916496e+06 
-4.8999999999999986e+00 -5.6438488325204961e-01 +7.7269887853166832e+00 +8.2674161332659132e-02 -4.7093513242649792e+00 -3.0749670478134817e+03 -1.7511947367921090e+05 -1.5345232659560100e+06 
-4.9999999999999982e+00 -5.6438506691305634e-01 +7.7269969920073445e+00 +8.9846392306401165e-02 -4.8872802725086659e+00 -3.2112896943230303e+03 -1.7417130420133367e+05 -8.7892750869534118e+05 
-5.0999999999999979e+00 -5.6438525147976648e-01 +7.7270053041146989e+00 +9.7078269712812873e-02 -5.0589407755683267e+00 -3.3509875540999242e+03 -1.7329744206593937e+05 -2.0360220972228234e+05 
-5.1999999999999975e+00 -5.6438543620768311e-01 +7.7270136751215857e+00 +1.0433584243287519e-01 -5.2234213020232607e+00 -3.4934569943182896e+03 -1.7250381887925853e+05 +4.8854844821726816e+05 
-5.2999999999999972e+00 -5.6438562035229634e-01 +7.7270220585147342e+00 +1.1158515764542194e-01 -5.3798104102403004e+00 -3.6380943456316750e+03 -1.7179636568827924e+05 +1.1946201019182624e+06 
-5.3999999999999968e+00 -5.6438580316910181e-01 +7.7270304077807550e+00 +1.1879226378080592e-01 -5.5271966388550782e+00 -3.7842959639922065e+03 -1.7118101359565044e+05 +1.9117085189718301e+06 
