# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6497105607602005e-01 +7.7257108722841803e+00 -1.0193054929996157e+00 -3.0481984583898445e+01 +7.4546076121091310e+03 -1.0172767442489555e+05 -4.3751422869657733e+07 
-1.0000000000000001e-01 -5.6497122518929277e-01 +7.7257438345954261e+00 -1.0159950396346173e+00 -3.1576206268496296e+01 +7.4215799997882477e+03 -9.6257140062501436e+04 -4.3630586275205895e+07 
-2.0000000000000001e-01 -5.6497140714203498e-01 +7.7257821114332756e+00 -1.0127075960138152e+00 -3.2769979851192218e+01 +7.3935438884076466e+03 -9.0272790517940026e+04 -4.3543797621533342e+07 
-3.0000000000000004e-01 -5.6497160163875393e-01 +7.7258252437839658e+00 -1.0094446980531746e+00 -3.4053462109739073e+01 +7.3702068985919477e+03 -8.3822319843572172e+04 -4.3488917644229367e+07 
-4.0000000000000002e-01 -5.6497180838401551e-01 +7.7258727726305887e+00 -1.0062078746681811e+00 -3.5416809763672376e+01 +7.3512765201545435e+03 -7.6953422290423783e+04 -4.3463806465384841e+07 
-5.0000000000000000e-01 -5.6497202708235894e-01 +7.7259242389535672e+00 -1.0029986594525369e+00 -3.6850179482076307e+01 +7.3364603357420374e+03 -6.9713792299189881e+04 -4.3466324657925047e+07 
-5.9999999999999998e-01 -5.6497225743838231e-01 +7.7259791837370217e+00 -9.9981857853479139e-01 -3.8343728067575420e+01 +7.3254657850064859e+03 -6.2151123423803379e+04 -4.3494332113464467e+07 
-6.9999999999999996e-01 -5.6497249915664893e-01 +7.7260371479556875e+00 -9.9666916324199861e-01 -3.9887612067665437e+01 +7.3180004066223410e+03 -5.4313110639506631e+04 -4.3545689194244012e+07 
-7.9999999999999993e-01 -5.6497275194176211e-01 +7.7260976725932151e+00 -9.9355193932434749e-01 -4.1471988295702729e+01 +7.3137716284316311e+03 -4.6247447336046913e+04 -4.3618255724412128e+07 
-8.9999999999999991e-01 -5.6497301549829837e-01 +7.7261602986244906e+00 -9.9046843709066279e-01 -4.3087013329191819e+01 +7.3124869674558940e+03 -3.8001828218078270e+04 -4.3709891957216874e+07 
-9.9999999999999989e-01 -5.6497328953086046e-01 +7.7262245670315641e+00 -9.8742018292585820e-01 -4.4722843954241299e+01 +7.3138538578889047e+03 -2.9623946776628582e+04 -4.3818457730309926e+07 
-1.0999999999999999e+00 -5.6497357374403723e-01 +7.7262900187869041e+00 -9.8440870527750679e-01 -4.6369636681999147e+01 +7.3175797711061241e+03 -2.1161498092600468e+04 -4.3941813052668974e+07 
-1.2000000000000000e+00 -5.6497386784240422e-01 +7.7263561948751986e+00 -9.8143553367159209e-01 -4.8017548368976655e+01 +7.3233721899300072e+03 -1.2662175284289755e+04 -4.4077817962589569e+07 
-1.3000000000000000e+00 -5.6497417153054008e-01 +7.7264226362735231e+00 -9.7850219705487373e-01 -4.9656735647770709e+01 +7.3309385799240126e+03 -4.1736727977279897e+03 -4.4224332399054952e+07 
-1.4000000000000001e+00 -5.6497448451300403e-01 +7.7264888839605819e+00 -9.7561022636428762e-01 -5.1277355178874956e+01 +7.3399864357379884e+03 +4.2563150066742310e+03 -4.4379216414853998e+07 
-1.5000000000000002e+00 -5.6497480649434273e-01 +7.7265544789187564e+00 -9.7276115353426751e-01 -5.2869563715340099e+01 +7.3502232606946018e+03 +1.2580094224318203e+04 -4.4540330075339280e+07 
-1.6000000000000003e+00 -5.6497513717906422e-01 +7.7266189621300807e+00 -9.6995651452699339e-01 -5.4423517979156941e+01 +7.3613566242981733e+03 +2.0749970674697070e+04 -4.4705533732541621e+07 
-1.7000000000000004e+00 -5.6497547627169009e-01 +7.7266818745776309e+00 -9.6719784291805888e-01 -5.5929374687492128e+01 +7.3730940385985132e+03 +2.8718250007657476e+04 -4.4872687430483907e+07 
-1.8000000000000005e+00 -5.6497582347668218e-01 +7.7267427572436285e+00 -9.6448667882909866e-01 -5.7377290509080730e+01 +7.3851431266798236e+03 +3.6437237466280036e+04 -4.5039651704160586e+07 
-1.9000000000000006e+00 -5.6497617849848236e-01 +7.7268011511212196e+00 -9.6182456338390798e-01 -5.8757422389425898e+01 +7.3972115139591888e+03 +4.3859239729756890e+04 -4.5204287053552933e+07 
-2.0000000000000004e+00 -5.6497654104151762e-01 +7.7268565971947325e+00 -9.5921303918473877e-01 -6.0059926982653231e+01 +7.4090068434323985e+03 +5.0936561616147985e+04 -4.5364454031902060e+07 
-2.1000000000000005e+00 -5.6497691065718680e-01 +7.7269087043940807e+00 -9.5665824378405806e-01 -6.1276472949072556e+01 +7.4203209552002381e+03 +5.7627794497467286e+04 -4.5518433222752512e+07 
-2.2000000000000006e+00 -5.6497728628533239e-01 +7.7269573528639670e+00 -9.5418554985675574e-01 -6.2404806303540745e+01 +7.4313018250996683e+03 +6.3916892500926602e+04 -4.5666265222484201e+07 
-2.3000000000000007e+00 -5.6497766671298877e-01 +7.7270024904388119e+00 -9.5182535650381583e-01 -6.3444200267810992e+01 +7.4421913778640856e+03 +6.9794204982504118e+04 -4.5808450957150787e+07 
-2.4000000000000008e+00 -5.6497805072716778e-01 +7.7270440649598093e+00 -9.4960806530025033e-01 -6.4393928206119313e+01 +7.4532315839461398e+03 +7.5250081940999095e+04 -4.5945491562591866e+07 
-2.5000000000000009e+00 -5.6497843711483398e-01 +7.7270820242729679e+00 -9.4756408357680499e-01 -6.5253263581492448e+01 +7.4646645221634799e+03 +8.0274873809530924e+04 -4.6077888684001312e+07 
-2.6000000000000010e+00 -5.6497882466296445e-01 +7.7271163162304051e+00 -9.4572381679561279e-01 -6.6021479955363404e+01 +7.4767322351108232e+03 +8.4858931336145004e+04 -4.6206143787844062e+07 
-2.7000000000000011e+00 -5.6497921215848890e-01 +7.7271468886898536e+00 -9.4411767565442062e-01 -6.6697851000933696e+01 +7.4896768616650215e+03 +8.8992605744893808e+04 -4.6330758785708144e+07 
-2.8000000000000012e+00 -5.6497959838833112e-01 +7.7271736895153307e+00 -9.4277607145399123e-01 -6.7281650500557149e+01 +7.5037405544336143e+03 +9.2666248656926124e+04 -4.6452235656487592e+07 
-2.9000000000000012e+00 -5.6497998213937040e-01 +7.7271966665750709e+00 -9.4172942038048557e-01 -6.7772152282942770e+01 +7.5191655556897522e+03 +9.5870211718360995e+04 -4.6571076791216157e+07 
-3.0000000000000013e+00 -5.6498036219846559e-01 +7.7272157677514439e+00 -9.4100814112747322e-01 -6.8168630522073101e+01 +7.5361941599823585e+03 +9.8594848359404306e+04 -4.6687784837297752e+07 
-3.1000000000000014e+00 -5.6498073735245291e-01 +7.7272309409247342e+00 -9.4064265460219332e-01 -6.8470359242496968e+01 +7.5550687033369395e+03 +1.0083051087131081e+05 -4.6802862632752195e+07 
-3.2000000000000015e+00 -5.6498110638814125e-01 +7.7272421339888755e+00 -9.4066338488342527e-01 -6.8676612785755978e+01 +7.5760315843032367e+03 +1.0256755312440891e+05 -4.6916813312634185e+07 
-3.3000000000000016e+00 -5.6498146809229732e-01 +7.7272492948488827e+00 -9.4110076077307914e-01 -6.8786665725000276e+01 +7.5993252935667051e+03 +1.0379633004882500e+05 -4.7030140450975344e+07 
-3.4000000000000017e+00 -5.6498182125168284e-01 +7.7272523714097980e+00 -9.4198521207088415e-01 -6.8799792543231590e+01 +7.6251923478460640e+03 +1.0450719576482855e+05 -4.7143347758001506e+07 
-3.5000000000000018e+00 -5.6498216465298656e-01 +7.7272513115937596e+00 -9.4334717610410490e-01 -6.8715268123862160e+01 +7.6538754037113022e+03 +1.0469050641289222e+05 -4.7256939594878182e+07 
-3.6000000000000019e+00 -5.6498249708293347e-01 +7.7272460633284217e+00 -9.4521708653055259e-01 -6.8532367413359253e+01 +7.6856170597208511e+03 +1.0433661819625164e+05 -4.7371420070405945e+07 
-3.7000000000000020e+00 -5.6498281732813849e-01 +7.7272365745528031e+00 -9.4762538970843602e-01 -6.8250365585763419e+01 +7.7206601563257345e+03 +1.0343588831584192e+05 -4.7487294439054877e+07 
-3.8000000000000020e+00 -5.6498312417524499e-01 +7.7272227932162503e+00 -9.5060252823756741e-01 -6.7868538004746284e+01 +7.7592474695071996e+03 +1.0197867473154189e+05 -4.7605067659916833e+07 
-3.9000000000000021e+00 -5.6498341641080974e-01 +7.7272046672763413e+00 -9.5417895531181873e-01 -6.7386160159276699e+01 +7.8016219831231401e+03 +9.9955335775955959e+04 -4.7725245690482385e+07 
-4.0000000000000018e+00 -5.6498369282143068e-01 +7.7271821447053703e+00 -9.5838511875490129e-01 -6.6802507858116101e+01 +7.8480265863485392e+03 +9.7356231316840232e+04 -4.7848334048365414e+07 
-4.1000000000000014e+00 -5.6498395261534928e-01 +7.7271552313330636e+00 -9.6323720525301759e-01 -6.6118038975857331e+01 +7.8986020184244007e+03 +9.4179073841891921e+04 -4.7974708940385625e+07 
-4.2000000000000011e+00 -5.6498419669995004e-01 +7.7271241749815998e+00 -9.6869419580051541e-01 -6.5338272255346979e+01 +7.9530779168432300e+03 +9.0452953242411240e+04 -4.8104259119603552e+07 
