# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3704233816985414e-01 +7.3645405679123153e+00 -5.1914118061611303e-01 -1.7330290580431356e+01 +4.1811105066300433e+03 -8.5724755628193903e+04 -2.5209257879241213e+07 
-1.0000000000000001e-01 -5.3704280575887609e-01 +7.3645170349580953e+00 -5.2253574089841826e-01 -1.6840494798466001e+01 +4.2280618504417553e+03 -8.7569689983380944e+04 -2.5393230244782284e+07 
-2.0000000000000001e-01 -5.3704327752468883e-01 +7.3644944045909329e+00 -5.2541545580908400e-01 -1.6335404499752112e+01 +4.2666413559872735e+03 -8.9602267622069397e+04 -2.5544377574572712e+07 
-2.9999999999999999e-01 -5.3704375330290455e-01 +7.3644726424410702e+00 -5.2782299677312516e-01 -1.5816243722437481e+01 +4.2975038538890713e+03 -9.1809754438402539e+04 -2.5665104805890705e+07 
-4.0000000000000002e-01 -5.3704423292915293e-01 +7.3644517141326240e+00 -5.2980103663502098e-01 -1.5284236337877559e+01 +4.3213042141925198e+03 -9.4179417214876943e+04 -2.5757817090783346e+07 
-5.0000000000000000e-01 -5.3704471623898675e-01 +7.3644315852923965e+00 -5.3139224740133439e-01 -1.4740606275767112e+01 +4.3386972864388417e+03 -9.6698522425467949e+04 -2.5824919465037894e+07 
-5.9999999999999998e-01 -5.3704520306800330e-01 +7.3644122215420946e+00 -5.3263930332551312e-01 -1.4186577325484317e+01 +4.3503379703291412e+03 -9.9354337313662283e+04 -2.5868817217557453e+07 
-6.9999999999999996e-01 -5.3704569325187335e-01 +7.3643935885044680e+00 -5.3358488004367055e-01 -1.3623373300451817e+01 +4.3568811943028713e+03 -1.0213412898231231e+05 -2.5891915776043922e+07 
-8.0000000000000004e-01 -5.3704618662614689e-01 +7.3643756518004508e+00 -5.3427164814901340e-01 -1.3052217963999381e+01 +4.3589817894975604e+03 -1.0502516480863278e+05 -2.5896620097802587e+07 
-9.0000000000000002e-01 -5.3704668302642367e-01 +7.3643583770555940e+00 -5.3474228603194751e-01 -1.2474335206958866e+01 +4.3572947405730447e+03 -1.0801471145002764e+05 -2.5885335882896464e+07 
-1.0000000000000000e+00 -5.3704718228835002e-01 +7.3643417298903850e+00 -5.3503946654650614e-01 -1.1890948777870838e+01 +4.3524749281477198e+03 -1.1109003637876759e+05 -2.5860468338291712e+07 
-1.1000000000000001e+00 -5.3704768424747318e-01 +7.3643256759286091e+00 -5.3520586496657607e-01 -1.1303282519459920e+01 +4.3451772790000932e+03 -1.1423840654687873e+05 -2.5824422889594160e+07 
-1.2000000000000000e+00 -5.3704818873944093e-01 +7.3643101807971076e+00 -5.3528415746147340e-01 -1.0712560359521126e+01 +4.3360567370576218e+03 -1.1744708843668827e+05 -2.5779605045485478e+07 
-1.3000000000000000e+00 -5.3704869559982615e-01 +7.3642952101210870e+00 -5.3531701663813425e-01 -1.0120006185783646e+01 +4.3257681832498893e+03 -1.2070334877687010e+05 -2.5728420028782923e+07 
-1.3999999999999999e+00 -5.3704920466423045e-01 +7.3642807295320285e+00 -5.3534712110963012e-01 -9.5268440653915096e+00 +4.3149666090505298e+03 -1.2399445329776558e+05 -2.5673273581591792e+07 
-1.5000000000000000e+00 -5.3704971576830618e-01 +7.3642667046616159e+00 -5.3541714335774804e-01 -8.9342980746283125e+00 +4.3043068913535180e+03 -1.2730766771503192e+05 -2.5616570908542100e+07 
-1.6000000000000001e+00 -5.3705022874764607e-01 +7.3642531011471366e+00 -5.3556975656559203e-01 -8.3435924517968534e+00 +4.2944439216047303e+03 -1.3063025685739845e+05 -2.5560717292143408e+07 
-1.7000000000000000e+00 -5.3705074343781722e-01 +7.3642398846274855e+00 -5.3584763657374213e-01 -7.7559514888935031e+00 +4.2860326373325406e+03 -1.3394948528121458e+05 -2.5508118227010559e+07 
-1.8000000000000000e+00 -5.3705125967448186e-01 +7.3642270207455045e+00 -5.3629345768690129e-01 -7.1725995963715556e+00 +4.2797279505427468e+03 -1.3725261691552395e+05 -2.5461179102119766e+07 
-1.8999999999999999e+00 -5.3705177729320630e-01 +7.3642144751488416e+00 -5.3694989216411015e-01 -6.5947613191082377e+00 +4.2761847313180624e+03 -1.4052691499640860e+05 -2.5422305107057631e+07 
-2.0000000000000000e+00 -5.3705229612966021e-01 +7.3642022134965437e+00 -5.3785961222622036e-01 -6.0236615375102245e+00 +4.2760578478862435e+03 -1.4375964088563100e+05 -2.5393901428799666e+07 
-2.1000000000000001e+00 -5.3705281612046984e-01 +7.3641902327208166e+00 -5.3905168384575053e-01 -5.4607923641268235e+00 +4.2797883588900040e+03 -1.4693799158257607e+05 -2.5377540484523199e+07 
-2.2000000000000002e+00 -5.3705333758748330e-01 +7.3641786474751081e+00 -5.4050370332796116e-01 -4.9086676853025804e+00 +4.2870056943895597e+03 -1.5004872917807210e+05 -2.5371621231761817e+07 
-2.2999999999999998e+00 -5.3705386094431806e-01 +7.3641676000859011e+00 -5.4218109624075450e-01 -4.3700447689644832e+00 +4.2971466904954113e+03 -1.5307847223327626e+05 -2.5373786739880294e+07 
-2.3999999999999999e+00 -5.3705438660466565e-01 +7.3641572328896867e+00 -5.4404928953289544e-01 -3.8476811556101889e+00 +4.3096482148231962e+03 -1.5601383781554800e+05 -2.5381680243330896e+07 
-2.5000000000000000e+00 -5.3705491498216607e-01 +7.3641476882082335e+00 -5.4607370716536341e-01 -3.3443339623110777e+00 +4.3239470810155281e+03 -1.5884144548001533e+05 -2.5392944726837534e+07 
-2.6000000000000001e+00 -5.3705544649050108e-01 +7.3641391083683763e+00 -5.4821977102866237e-01 -2.8627604393275980e+00 +4.3394800634903077e+03 -1.6154791408309713e+05 -2.5405222990150858e+07 
-2.7000000000000002e+00 -5.3705598154337020e-01 +7.3641316357003728e+00 -5.5045290199328456e-01 -2.4057179284230981e+00 +4.3556839231822487e+03 -1.6411986201431847e+05 -2.5416157782433625e+07 
-2.7999999999999998e+00 -5.3705652055447717e-01 +7.3641254125198730e+00 -5.5273852049109506e-01 -1.9759633448858749e+00 +4.3719954140164336e+03 -1.6654391018218908e+05 -2.5423391823933426e+07 
-2.8999999999999999e+00 -5.3705706393754860e-01 +7.3641205811487502e+00 -5.5504204499239229e-01 -1.5762537733611437e+00 +4.3878512575141422e+03 -1.6880667858441439e+05 -2.5424567691893868e+07 
-3.0000000000000000e+00 -5.3705761210632907e-01 +7.3641172839062081e+00 -5.5732889174310540e-01 -1.2093462020480186e+00 +4.4026881336128190e+03 -1.7089478786973451e+05 -2.5417327767989222e+07 
-3.1000000000000001e+00 -5.3705816547458429e-01 +7.3641156631033535e+00 -5.5956447597295289e-01 -8.7799738698692442e-01 +4.4159427119160891e+03 -1.7279486006519143e+05 -2.5399314406050157e+07 
-3.2000000000000002e+00 -5.3705872445611924e-01 +7.3641158610502933e+00 -5.6171420764011737e-01 -5.8496403230767535e-01 +4.4270515601452880e+03 -1.7449351760452057e+05 -2.5368169470248733e+07 
-3.2999999999999998e+00 -5.3705928946472592e-01 +7.3641180200536818e+00 -5.6374349952671088e-01 -3.3300274313870692e-01 +4.4354513063783234e+03 -1.7597738353238342e+05 -2.5321535127882738e+07 
-3.3999999999999999e+00 -5.3705986091423452e-01 +7.3641222824146428e+00 -5.6561776068032532e-01 -1.2486993505853397e-01 +4.4405785139719801e+03 -1.7723308211166298e+05 -2.5257053253060985e+07 
-3.5000000000000000e+00 -5.3706043921851021e-01 +7.3641287904290254e+00 -5.6730239594587162e-01 +3.6678127930992552e-02 +4.4418696673791428e+03 -1.7824723852519563e+05 -2.5172365345429260e+07 
-3.6000000000000001e+00 -5.3706102479147533e-01 +7.3641376863936570e+00 -5.6876280752008623e-01 +1.4888517861639466e-01 +4.4387612068646476e+03 -1.7900647804438206e+05 -2.5065112708128586e+07 
-3.7000000000000002e+00 -5.3706161804696284e-01 +7.3641491125887670e+00 -5.6996439957574829e-01 +2.0899544166115305e-01 +4.4306896158858090e+03 -1.7949742886449210e+05 -2.4932936863044906e+07 
-3.7999999999999998e+00 -5.3706221939894494e-01 +7.3641632113002808e+00 -5.7087256984879675e-01 +2.1425298865681572e-01 +4.4170912602613089e+03 -1.7970671836882850e+05 -2.4773478781586632e+07 
-3.8999999999999999e+00 -5.3706282926142868e-01 +7.3641801248030685e+00 -5.7145271247275475e-01 +1.6190223715936586e-01 +4.3974024420832629e+03 -1.7962097605473234e+05 -2.4584379142374568e+07 
-4.0000000000000000e+00 -5.3706344804833495e-01 +7.3641999953621236e+00 -5.7167022401791279e-01 +4.9187883812535929e-02 +4.3710595177973228e+03 -1.7922683312186666e+05 -2.4363278903759681e+07 
-4.0999999999999996e+00 -5.3706407609002793e-01 +7.3642228944029045e+00 -5.7149384470420816e-01 -1.2539359287606600e-01 +4.3375763773600502e+03 -1.7851699937567479e+05 -2.4108253280392814e+07 
-4.2000000000000002e+00 -5.3706471340588435e-01 +7.3642486365979831e+00 -5.7090368800200364e-01 -3.5888610243104063e-01 +4.2967376605474956e+03 -1.7750563097221719e+05 -2.3818904615324575e+07 
-4.2999999999999998e+00 -5.3706535994326010e-01 +7.3642769784357913e+00 -5.6988226859027347e-01 -6.4734110423365332e-01 +4.2483870167317655e+03 -1.7621160937744618e+05 -2.3495170911114406e+07 
